onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
246.583668875001	consonants	4	NaN	4	60	2	4	consonants	0	0	0	1	4	consonants_Courier New_91.mat	91	consonants_Courier New_44.mat	44	consonants_Courier New_6.mat	6	consonants_Courier New_6.mat	6	1	Courier New	4	246.683242751001	247.383255590001	247.683262361001	248.383222577	248.683210919001	249.383205919001	249.683205106	250.383186195	246.583668875001	250.567382541	NaN	1	1	8	250.384016270001	0	NaN	NaN	NaN	fixation
250.583984146	maleFaces	9	NaN	4	61	2	9	maleFaces	0	0	0	0	0	maleFaces_25.mat	25	maleFaces_12.mat	12	maleFaces_88.mat	88	maleFaces_46.mat	46	0		4	250.683177474	251.383255599	251.683207629	252.38321042	252.683153063001	253.383177714	253.683222639001	254.383224254	250.583984146	254.567653119	NaN	1	1	8	254.384043361	0	NaN	NaN	NaN	fixation
254.583629092001	objects1	11	1.24494604499978	4	62	2	11	objects1	1	2	3	1	4	objects1_16.mat	16	objects1_29.mat	29	objects1_34.mat	34	objects1_34.mat	34	0		4	254.683228651001	255.383266846001	255.683208670001	256.383269600001	256.683208291	257.383230234001	257.683206403	258.383206267001	254.583629092001	258.567477009001	256.928154715	1	1	8	258.383958998001	0	3	NaN	NaN	fixation
258.583066753001	maleFaces	9	NaN	4	63	2	9	maleFaces	0	0	0	0	0	maleFaces_94.mat	94	maleFaces_78.mat	78	maleFaces_63.mat	63	maleFaces_30.mat	30	0		4	258.683245292001	259.383206959001	259.683206629001	260.383223440001	260.683222383001	261.383221666	261.683222796	262.383262387	258.583066753001	262.567611285001	NaN	1	1	8	262.384292495	0	NaN	NaN	NaN	fixation
262.583199233	objects1	11	NaN	4	64	2	11	objects1	1	4	3	0	0	objects1_66.mat	66	objects1_10.mat	10	objects1_92.mat	92	objects1_82.mat	82	0		4	262.683228976	263.383267892001	263.683221691001	264.383259014	264.683207389	265.383263619	265.683208798	266.383181875	262.583199233	266.567466376	NaN	1	1	8	266.384042074001	0	NaN	NaN	NaN	fixation
266.583829883	PseudoSloan	6	1.88122518799992	4	65	2	6	PseudoSloan	1	3	2	0	0	highFreqWords_PseudoSloan_41.mat	41	highFreqWords_PseudoSloan_16.mat	16	highFreqWords_PseudoSloan_83.mat	83	highFreqWords_PseudoSloan_90.mat	90	3	PseudoSloan	4	266.683264988001	267.383223669	267.683223127	268.383266821001	268.683209487001	269.383222913	269.683209389001	270.383223837001	266.583829883	270.567501829	270.564434675	1	1	8	270.38404333	0	3	NaN	NaN	fixation
270.583930394	PseudoSloanFovea	8	NaN	4	66	2	8	PseudoSloanFovea	0	0	0	1	2	lowFreqWordsFoveaSloan_PseudoSloan_12.mat	12	lowFreqWordsFoveaSloan_PseudoSloan_12.mat	12	lowFreqWordsFoveaSloan_PseudoSloan_65.mat	65	lowFreqWordsFoveaSloan_PseudoSloan_80.mat	80	3	PseudoSloan	4	270.683222705001	271.383177782001	271.683206159	272.383205863001	272.683209023	273.383242686001	273.683205868	274.383207899001	270.583930394	274.567348340001	270.683789408001	1	1	8	274.383933383	0	3	NaN	NaN	fixation
274.582792941001	femaleFaces	10	NaN	4	67	2	10	femaleFaces	0	0	0	0	0	femaleFaces_42.mat	42	femaleFaces_54.mat	54	femaleFaces_53.mat	53	femaleFaces_35.mat	35	0		4	274.683267857001	275.3832221	275.683222405	276.383265943001	276.683206725001	277.383230543001	277.683207084	278.383221668	274.582792941001	278.567593261	NaN	1	1	8	278.384036739	0	NaN	NaN	NaN	fixation
278.582743136	consonants	4	NaN	4	68	2	4	consonants	0	0	0	0	0	consonants_Courier New_54.mat	54	consonants_Courier New_77.mat	77	consonants_Courier New_30.mat	30	consonants_Courier New_16.mat	16	1	Courier New	4	278.683178391	279.383229729	279.683159886001	280.383259546001	280.683205199	281.383219091001	281.6832222	282.383178965	278.582743136	282.567485179001	NaN	1	1	8	282.384032788001	0	NaN	NaN	NaN	fixation
282.582944042	pseudowords	3	NaN	4	69	2	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_43.mat	43	pseudowords_Sloan_3.mat	3	pseudowords_Sloan_9.mat	9	pseudowords_Sloan_74.mat	74	2	Sloan	4	282.683222632	283.383263074001	283.683209935	284.383242519	284.683208379	285.383224948	285.683149014	286.383245535	282.582944042	286.567614462	NaN	1	1	8	286.384079985	0	NaN	NaN	NaN	fixation
286.582908375	lowFreqWordsFoveaSloan	5	NaN	4	70	2	5	lowFreqWordsFoveaSloan	0	0	0	1	4	lowFreqWordsFoveaSloan_Sloan_59.mat	59	lowFreqWordsFoveaSloan_Sloan_81.mat	81	lowFreqWordsFoveaSloan_Sloan_79.mat	79	lowFreqWordsFoveaSloan_Sloan_79.mat	79	2	Sloan	4	286.683227453001	287.383265427001	287.683154289	288.383264585001	288.683221847001	289.383228984	289.683263675	290.383224584	286.582908375	290.567660816	NaN	1	1	8	290.384449102001	0	NaN	NaN	NaN	fixation
290.582906245	lowFreqWordsFoveaSloan	5	0.700596525999572	4	71	2	5	lowFreqWordsFoveaSloan	1	3	4	1	2	lowFreqWordsFoveaSloan_Sloan_12.mat	12	lowFreqWordsFoveaSloan_Sloan_12.mat	12	lowFreqWordsFoveaSloan_Sloan_65.mat	65	lowFreqWordsFoveaSloan_Sloan_80.mat	80	2	Sloan	4	290.683271932	291.383248108001	291.683202640001	292.38322406	292.683208586001	293.383178685001	293.683205977	294.383261979	290.582906245	294.567670273001	293.383805112	1	1	8	294.384185382	0	3	NaN	NaN	fixation
294.583003132	highFreqWords	1	NaN	4	72	2	1	highFreqWords	0	0	0	1	3	highFreqWords_Sloan_68.mat	68	highFreqWords_Sloan_1.mat	1	highFreqWords_Sloan_1.mat	1	highFreqWords_Sloan_14.mat	14	2	Sloan	4	294.683223766	295.383264906	295.683225604001	296.383224851001	296.683211367001	297.383222897	297.683150967	298.383242828	294.583003132	298.567691485	NaN	1	1	8	298.384151679001	0	NaN	NaN	NaN	fixation
298.583814375001	PseudoSloanFovea	8	NaN	4	73	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_16.mat	16	lowFreqWordsFoveaSloan_PseudoSloan_43.mat	43	lowFreqWordsFoveaSloan_PseudoSloan_33.mat	33	lowFreqWordsFoveaSloan_PseudoSloan_91.mat	91	3	PseudoSloan	4	298.68324654	299.383222455001	299.683235502001	300.383222086	300.683208247	301.383267098	301.683231909001	302.383184982001	298.583814375001	302.567390062	NaN	1	1	8	302.383991823001	0	NaN	NaN	NaN	fixation
302.582872877	femaleFaces	10	0.700592334000248	4	74	2	10	femaleFaces	1	2	4	0	0	femaleFaces_73.mat	73	femaleFaces_40.mat	40	femaleFaces_26.mat	26	femaleFaces_11.mat	11	0		4	302.683179849	303.383179282	303.683225693	304.383265261001	304.683243995	305.383216255001	305.683206389001	306.383223213001	302.582872877	306.567468452001	304.383818027	1	1	8	306.384027663001	0	3	NaN	NaN	fixation
306.582890541001	lowFreqWordsFoveaSloan	5	0.700700565999796	4	75	2	5	lowFreqWordsFoveaSloan	1	4	2	0	0	lowFreqWordsFoveaSloan_Sloan_16.mat	16	lowFreqWordsFoveaSloan_Sloan_43.mat	43	lowFreqWordsFoveaSloan_Sloan_33.mat	33	lowFreqWordsFoveaSloan_Sloan_91.mat	91	2	Sloan	4	306.683262894	307.383222752001	307.683209131001	308.383180526001	308.683209839	309.38323783	309.683179186	310.383267972001	306.582890541001	310.567626371	310.383879752	1	1	8	310.384143872	0	3	NaN	NaN	fixation
310.583687146001	objects1	11	NaN	4	76	2	11	objects1	0	0	0	0	0	objects1_96.mat	96	objects1_9.mat	9	objects1_39.mat	39	objects1_94.mat	94	0		4	310.683247197	311.383225046	311.683211418001	312.383525275	312.683230175	313.383215702001	313.683205490001	314.383222141	310.583687146001	314.567521369	NaN	1	1	8	314.399196595001	0	NaN	NaN	NaN	fixation
314.582893633001	femaleFaces	10	NaN	4	77	2	10	femaleFaces	0	0	0	1	4	femaleFaces_9.mat	9	femaleFaces_82.mat	82	femaleFaces_29.mat	29	femaleFaces_29.mat	29	0		4	314.683266763001	315.383265729	315.683240259001	316.383235455	316.683227911	317.383245526001	317.683240341001	318.383188885001	314.582893633001	318.567703694001	NaN	1	1	8	318.384043152	0	NaN	NaN	NaN	fixation
318.582975794	PseudoCourier	7	NaN	4	78	2	7	PseudoCourier	0	0	0	0	0	consonants_BACS2_8.mat	8	consonants_BACS2_40.mat	40	consonants_BACS2_78.mat	78	consonants_BACS2_94.mat	94	4	BACS2	4	318.683217703	319.383237714001	319.683221972001	320.383200787001	320.683179576001	321.383277798001	321.683254681	322.383241774	318.582975794	322.567508826	NaN	1	1	8	322.384176750001	0	NaN	NaN	NaN	fixation
