onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
242.586924431999	highFreqWords	1	NaN	2	59	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Courier New_77.mat	77	highFreqWords_Courier New_31.mat	31	highFreqWords_Courier New_34.mat	34	highFreqWords_Courier New_66.mat	66	1	Courier New	4	242.683173374	243.383207209	243.683211050999	244.383220351	244.683165267	245.383240769	245.683197244	246.383174391	242.586924431999	246.567351195	NaN	1	1	8	246.384047256	0	NaN	NaN	NaN	fixation
246.583612033	blank	13	NaN	2	60	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	246.683176292	247.383216421	247.683199124	248.383189622999	248.683189652	249.383189998	249.683172483999	250.383214259999	246.583612033	250.567371284999	NaN	1	1	8	250.384014943	0	NaN	NaN	NaN	fixation
250.583599297	highFreqWords	1	0.734058519999962	2	61	2	1	highFreqWords	1	3	2	1	2	highFreqWords_Courier New_71.mat	71	highFreqWords_Courier New_71.mat	71	highFreqWords_Courier New_33.mat	33	highFreqWords_Courier New_84.mat	84	1	Courier New	4	250.683212774999	251.383212209	251.683248423	252.383203625	252.683147869	253.383216968999	253.683196768	254.383197892999	250.583599297	254.567361676	253.417206389	1	1	8	254.383930530999	0	3	NaN	NaN	fixation
254.582647077	PseudoSloan	6	0.700476705000256	2	62	2	6	PseudoSloan	1	3	3	0	0	consonants_PseudoSloan_84.mat	84	consonants_PseudoSloan_1.mat	1	consonants_PseudoSloan_83.mat	83	consonants_PseudoSloan_75.mat	75	3	PseudoSloan	4	254.683160293	255.383188647	255.68319105	256.383133912999	256.683195365999	257.383134119	257.683226034	258.383163582999	254.582647077	258.567499794	257.383672071	1	1	8	258.384180280999	0	3	NaN	NaN	fixation
258.583320346	lowFreqWords	2	NaN	2	63	2	2	lowFreqWords	1	3	6	0	0	lowFreqWords_Courier New_36.mat	36	lowFreqWords_Courier New_91.mat	91	lowFreqWords_Courier New_27.mat	27	lowFreqWords_Courier New_14.mat	14	1	Courier New	4	258.683217745	259.383173576	259.683188221999	260.383158647	260.683174755	261.383132354	261.683200889	262.383198072999	258.583320346	262.567506417	NaN	1	1	8	262.38392503	0	NaN	NaN	NaN	fixation
262.58363241	blank	13	NaN	2	64	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	262.683216988	263.383203153	263.683118436	264.383159557	264.683165928	265.383146966999	265.683171873	266.383216237	262.58363241	266.567725831	NaN	1	1	8	266.384010268	0	NaN	NaN	NaN	fixation
266.583762929	PseudoCourier	7	0.485952861999976	2	65	2	7	PseudoCourier	1	2	2	1	2	highFreqWords_BACS2_71.mat	71	highFreqWords_BACS2_71.mat	71	highFreqWords_BACS2_33.mat	33	highFreqWords_BACS2_84.mat	84	4	BACS2	4	266.683263237999	267.383176734999	267.683145749999	268.383164598	268.683163422999	269.383207409	269.683203396999	270.383196883	266.583762929	270.567410598999	268.169098611999	1	1	8	270.383927567999	0	3	NaN	NaN	fixation
270.583003958	blank	13	NaN	2	66	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	270.683153346999	271.383231991999	271.68312859	272.383122146	272.683171852	273.383171312999	273.683164647	274.383163275999	270.583003958	274.567652676999	NaN	1	1	8	274.383971788	0	NaN	NaN	NaN	fixation
274.584802149	femaleFaces	10	NaN	2	67	2	10	femaleFaces	0	0	0	0	0	femaleFaces_77.mat	77	femaleFaces_80.mat	80	femaleFaces_39.mat	39	femaleFaces_23.mat	23	0		4	274.683282323999	275.383199227	275.683135812	276.383169338	276.68319737	277.383148842	277.683138714	278.383184441999	274.584802149	278.567502579999	NaN	1	1	8	278.383992368	0	NaN	NaN	NaN	fixation
278.583349206	femaleFaces	10	NaN	2	68	2	10	femaleFaces	0	0	0	1	2	femaleFaces_44.mat	44	femaleFaces_44.mat	44	femaleFaces_38.mat	38	femaleFaces_30.mat	30	0		4	278.683126459	279.383217959	279.683217043999	280.383215952999	280.683160875999	281.38313512	281.683137053	282.383141994999	278.583349206	282.567494594	NaN	1	1	8	282.384020013	0	NaN	NaN	NaN	fixation
282.584262904	highFreqWords	1	0.700580298999739	2	69	2	1	highFreqWords	1	2	5	0	0	highFreqWords_Courier New_78.mat	78	highFreqWords_Courier New_62.mat	62	highFreqWords_Courier New_51.mat	51	highFreqWords_Courier New_49.mat	49	1	Courier New	4	282.683172786999	283.383148849	283.6832033	284.383236467	284.683192464	285.383150471999	285.683224036999	286.383261639	282.584262904	286.567548559	284.383783599	1	1	8	286.384059096	0	3	NaN	NaN	fixation
286.583261617	objects2	12	NaN	2	70	2	12	objects2	0	0	0	0	0	objects2_26.mat	26	objects2_91.mat	91	objects2_74.mat	74	objects2_94.mat	94	0		4	286.683158622	287.383130282999	287.683184844	288.383206365	288.683189625	289.383137352999	289.683147084	290.383176179999	286.583261617	290.567498822	NaN	1	1	8	290.383972957	0	NaN	NaN	NaN	fixation
290.583674386	pseudowords	3	NaN	2	71	2	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_8.mat	8	pseudowords_Sloan_52.mat	52	pseudowords_Sloan_50.mat	50	pseudowords_Sloan_41.mat	41	2	Sloan	4	290.683175221	291.383215731	291.68317673	292.383163404	292.683137463	293.38311652	293.683136383	294.383176525999	290.583674386	294.56762283	NaN	1	1	8	294.384126239999	0	NaN	NaN	NaN	fixation
294.582840378	lowFreqWordsFoveaSloan	5	NaN	2	72	2	5	lowFreqWordsFoveaSloan	1	3	2	0	0	lowFreqWordsFoveaSloan_Sloan_76.mat	76	lowFreqWordsFoveaSloan_Sloan_55.mat	55	lowFreqWordsFoveaSloan_Sloan_39.mat	39	lowFreqWordsFoveaSloan_Sloan_17.mat	17	2	Sloan	4	294.683162609	295.383192849999	295.683149947999	296.383183096999	296.683149625	297.383142363	297.683198752	298.383204692	294.582840378	298.567567804	NaN	1	1	8	298.383984485	0	NaN	NaN	NaN	fixation
298.582715699	blank	13	NaN	2	73	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	298.683201231	299.383241738999	299.683193768	300.383148456	300.683154928	301.383129288	301.683167511	302.383208523999	298.582715699	302.567566551	NaN	1	1	8	302.384065425	0	NaN	NaN	NaN	fixation
302.583781744	lowFreqWordsFoveaSloan	5	NaN	2	74	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_24.mat	24	lowFreqWordsFoveaSloan_Sloan_58.mat	58	lowFreqWordsFoveaSloan_Sloan_52.mat	52	lowFreqWordsFoveaSloan_Sloan_40.mat	40	2	Sloan	4	302.683212008999	303.38325789	303.683242493	304.383176083	304.683145802	305.383136076	305.683136203	306.383136574999	302.583781744	306.567343176	NaN	1	1	8	306.383830967	0	NaN	NaN	NaN	fixation
306.583436928	maleFaces	9	NaN	2	75	2	9	maleFaces	0	0	0	1	4	maleFaces_85.mat	85	maleFaces_73.mat	73	maleFaces_66.mat	66	maleFaces_66.mat	66	0		4	306.683137616999	307.383156561	307.683137464	308.383132375	308.683185084	309.383243302999	309.683184394	310.383164379999	306.583436928	310.567451127999	NaN	1	1	8	310.383977402	0	NaN	NaN	NaN	fixation
310.583517573999	lowFreqWords	2	NaN	2	76	2	2	lowFreqWords	0	0	0	1	3	lowFreqWords_Courier New_40.mat	40	lowFreqWords_Courier New_55.mat	55	lowFreqWords_Courier New_55.mat	55	lowFreqWords_Courier New_53.mat	53	1	Courier New	4	310.68322707	311.383201598	311.683190405	312.383192519	312.68313873	313.38320418	313.683151523	314.383148757	310.583517573999	314.567387923999	NaN	1	1	8	314.383965577999	0	NaN	NaN	NaN	fixation
314.583436561	consonants	4	0.700507513000048	2	77	2	4	consonants	1	2	3	1	3	consonants_Courier New_56.mat	56	consonants_Courier New_60.mat	60	consonants_Courier New_60.mat	60	consonants_Courier New_71.mat	71	1	Courier New	4	314.68316946	315.383128591	315.683228663	316.383200055	316.683165259999	317.383207555999	317.68317923	318.383188864999	314.583436561	318.567506504	316.383736176	1	1	8	318.384061131999	0	3	NaN	NaN	fixation
318.584286034	PseudoSloanFovea	8	NaN	2	78	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_24.mat	24	lowFreqWordsFoveaSloan_PseudoSloan_58.mat	58	lowFreqWordsFoveaSloan_PseudoSloan_52.mat	52	lowFreqWordsFoveaSloan_PseudoSloan_40.mat	40	3	PseudoSloan	4	318.683159132999	319.383142379999	319.68310504	320.38316785	320.683182639999	321.383161271	321.683283945	322.383197011	318.584286034	322.567775097999	NaN	1	1	8	322.384011116999	0	NaN	NaN	NaN	fixation
