onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
238.590336630004	lowFreqWordsFoveaSloan	5	0.41943543695379	3	58	1	5	lowFreqWordsFoveaSloan	0	0	0	1	3	lowFreqWordsFoveaSloan_Sloan_96.mat	96	lowFreqWordsFoveaSloan_Sloan_23.mat	23	lowFreqWordsFoveaSloan_Sloan_23.mat	23	lowFreqWordsFoveaSloan_Sloan_17.mat	17	2	Sloan	4	238.68885000702	239.388830865966	239.688719725935	240.38864623697	240.688752115006	241.388525238028	241.68857969204	242.388422343996	238.590336630004	242.572820188943	241.108187551959	1	1	1	241.093537779991	0	2	NaN	NaN	oneback
242.589819979039	maleFaces	9	0.722755771013908	3	59	1	9	maleFaces	0	0	0	1	3	maleFaces_59.mat	59	maleFaces_72.mat	72	maleFaces_72.mat	72	maleFaces_85.mat	85	0		4	242.688398438971	243.388314345037	243.688279471942	244.388219333021	244.688162144972	245.388180015027	245.688043577946	246.38795776898	242.589819979039	246.572243756033	245.410917915986	0	1	0	NaN	0	2	NaN	NaN	oneback
246.588915681932	pseudowords	3	NaN	3	60	1	3	pseudowords	0	0	0	0	0	pseudowords_Courier New_10.mat	10	pseudowords_Courier New_36.mat	36	pseudowords_Courier New_93.mat	93	pseudowords_Courier New_33.mat	33	1	Courier New	4	246.687917941948	247.387839289033	247.687827414018	248.38779834297	248.687687507016	249.387611074024	249.687576939003	250.387497700984	246.588915681932	250.571712984005	NaN	1	1	7	250.388132566004	0	NaN	NaN	NaN	oneback
250.589108041953	PseudoSloanFovea	8	NaN	3	61	1	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_73.mat	73	lowFreqWordsFoveaSloan_PseudoSloan_29.mat	29	lowFreqWordsFoveaSloan_PseudoSloan_82.mat	82	lowFreqWordsFoveaSloan_PseudoSloan_81.mat	81	3	PseudoSloan	4	250.687524636043	251.387398288003	251.687347733998	252.387399593019	252.687264607986	253.387134204968	253.687118320959	254.38712291501	250.589108041953	254.571551515954	NaN	1	1	8	254.387787588988	0	NaN	NaN	NaN	oneback
254.58731105004	highFreqWords	1	NaN	3	62	1	1	highFreqWords	0	0	0	0	0	highFreqWords_Courier New_8.mat	8	highFreqWords_Courier New_65.mat	65	highFreqWords_Courier New_3.mat	3	highFreqWords_Courier New_73.mat	73	1	Courier New	4	254.687014732044	255.386990349041	255.686992006958	256.386908103013	256.686834809952	257.386788688018	257.686673782999	258.386569389957	254.58731105004	258.571085814969	NaN	1	1	8	258.387227599975	0	NaN	NaN	NaN	oneback
258.587935635936	maleFaces	9	NaN	3	63	1	9	maleFaces	0	0	0	0	0	maleFaces_6.mat	6	maleFaces_49.mat	49	maleFaces_3.mat	3	maleFaces_31.mat	31	0		4	258.686544285039	259.386492255027	259.686566220946	260.386427839985	260.686303526047	261.386221705936	261.686219317955	262.386106499936	258.587935635936	262.57052531396	NaN	1	1	5	260.686904074042	0	NaN	NaN	NaN	oneback
262.587529386044	femaleFaces	10	NaN	3	64	1	10	femaleFaces	0	0	0	0	0	femaleFaces_13.mat	13	femaleFaces_76.mat	76	femaleFaces_17.mat	17	femaleFaces_54.mat	54	0		4	262.686112727039	263.385992488009	263.686064381036	264.38589123101	264.685893889982	265.385786848958	265.685770247946	266.385665304959	262.587529386044	266.570104141952	NaN	0	1	0	NaN	0	NaN	NaN	NaN	oneback
266.587173474953	PseudoCourier	7	NaN	3	65	1	7	PseudoCourier	0	0	0	0	0	consonants_BACS2_22.mat	22	consonants_BACS2_88.mat	88	consonants_BACS2_16.mat	16	consonants_BACS2_52.mat	52	4	BACS2	4	266.685659440933	267.385538686998	267.685535704019	268.385437516961	268.68544018094	269.385300275986	269.685265184962	270.38520133798	266.587173474953	270.569888869999	NaN	1	1	8	270.386141177034	0	NaN	NaN	NaN	oneback
270.585992836044	blank	13	NaN	3	66	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	270.685185246984	271.385133572971	271.685030031949	272.38496262196	272.685004830011	273.385011062957	273.684805480996	274.384807911003	270.585992836044	274.569253240945	NaN	1	1	6	274.428499897942	0	NaN	NaN	NaN	oneback
274.585693686036	objects1	11	NaN	3	67	1	11	objects1	1	4	6	0	0	objects1_2.mat	2	objects1_32.mat	32	objects1_31.mat	31	objects1_86.mat	86	0		4	274.684696172946	275.384658080991	275.68457380496	276.384493179969	276.684480465017	277.384376163012	277.68435608095	278.384272619965	274.585693686036	278.568439583993	NaN	1	1	1	274.702221645974	0	NaN	NaN	NaN	oneback
278.585585249937	pseudowords	3	NaN	3	68	1	3	pseudowords	1	2	5	0	0	pseudowords_Sloan_8.mat	8	pseudowords_Sloan_21.mat	21	pseudowords_Sloan_61.mat	61	pseudowords_Sloan_2.mat	2	2	Sloan	4	278.684259561938	279.384155084961	279.684110849979	280.38403849001	280.684056703933	281.383927996038	281.683885562001	282.383809932973	278.585585249937	282.568072039983	NaN	1	1	7	282.384486490977	0	NaN	NaN	NaN	oneback
282.584034490981	PseudoCourier	7	NaN	3	69	1	7	PseudoCourier	1	4	2	0	0	highFreqWords_BACS2_32.mat	32	highFreqWords_BACS2_94.mat	94	highFreqWords_BACS2_93.mat	93	highFreqWords_BACS2_12.mat	12	4	BACS2	4	282.683826031047	283.383695255034	283.683658923022	284.383709079935	284.683541100938	285.383458039956	285.683420798974	286.383381017949	282.584034490981	286.56737078703	NaN	1	1	8	286.424665324041	0	NaN	NaN	NaN	oneback
286.583341778023	PseudoSloanFovea	8	0.730812871945091	3	70	1	8	PseudoSloanFovea	0	0	0	1	3	lowFreqWordsFoveaSloan_PseudoSloan_96.mat	96	lowFreqWordsFoveaSloan_PseudoSloan_23.mat	23	lowFreqWordsFoveaSloan_PseudoSloan_23.mat	23	lowFreqWordsFoveaSloan_PseudoSloan_17.mat	17	3	PseudoSloan	4	286.68332439696	287.38323167304	287.683204539004	288.383122722036	288.683086942998	289.383036280982	289.683117193985	290.382914645015	286.583341778023	290.56717932201	289.413899814943	1	1	8	290.383608754026	0	2	NaN	NaN	oneback
290.583260691958	pseudowords	3	NaN	3	71	1	3	pseudowords	0	0	0	0	0	pseudowords_Courier New_42.mat	42	pseudowords_Courier New_66.mat	66	pseudowords_Courier New_53.mat	53	pseudowords_Courier New_25.mat	25	1	Courier New	4	290.682845528936	291.382907729945	291.68281888403	292.382723368006	292.682751658023	293.382543570013	293.682560103945	294.382442513946	290.583260691958	294.566762369941	NaN	1	1	5	294.527065263945	0	NaN	NaN	NaN	oneback
294.58250769903	PseudoSloan	6	NaN	3	72	1	6	PseudoSloan	0	0	0	1	4	pseudowords_PseudoSloan_73.mat	73	pseudowords_PseudoSloan_75.mat	75	pseudowords_PseudoSloan_88.mat	88	pseudowords_PseudoSloan_88.mat	88	3	PseudoSloan	4	294.682387650013	295.38232398394	295.682340460946	296.382194758975	296.68217798695	297.382188479998	297.682039260981	298.382057616953	294.58250769903	298.566482978989	NaN	1	1	6	298.382853584946	0	NaN	NaN	NaN	oneback
298.583449639031	objects2	12	NaN	3	73	1	12	objects2	0	0	0	0	0	objects2_74.mat	74	objects2_24.mat	24	objects2_23.mat	23	objects2_43.mat	43	0		4	298.681941644987	299.381846698001	299.681817995035	300.381734287948	300.681832369999	301.381621100008	301.681591377012	302.381512249936	298.583449639031	302.565995233948	NaN	1	1	8	302.382140864967	0	NaN	NaN	NaN	oneback
302.583787456038	blank	13	NaN	3	74	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	302.681467960007	303.381480167038	303.681355208042	304.381438962999	304.681271187961	305.381156652933	305.681124777999	306.381049784017	302.583787456038	306.565153336036	NaN	1	1	4	306.382398199989	0	NaN	NaN	NaN	oneback
306.581644791993	objects2	12	NaN	3	75	1	12	objects2	0	0	0	0	0	objects2_73.mat	73	objects2_82.mat	82	objects2_2.mat	2	objects2_58.mat	58	0		4	306.68098249496	307.380981000955	307.680920602987	308.380846685963	308.68077634403	309.38070034096	309.680685463012	310.380619755946	306.581644791993	310.564651852008	NaN	1	1	5	309.749119938933	0	NaN	NaN	NaN	oneback
310.580506392987	lowFreqWords	2	NaN	3	76	1	2	lowFreqWords	1	4	6	0	0	lowFreqWords_Courier New_85.mat	85	lowFreqWords_Courier New_75.mat	75	lowFreqWords_Courier New_74.mat	74	lowFreqWords_Courier New_21.mat	21	1	Courier New	4	310.680523104034	311.380473903031	311.680495198932	312.380374702974	312.680333917961	313.380279761041	313.680291172001	314.380131974001	310.580506392987	314.564426354016	NaN	0	1	0	NaN	0	NaN	NaN	NaN	oneback
314.581351552042	objects2	12	0.700333209009841	3	77	1	12	objects2	0	0	0	1	3	objects2_34.mat	34	objects2_59.mat	59	objects2_59.mat	59	objects2_77.mat	77	0		4	314.680114867981	315.380124429939	315.679978266009	316.379792577005	316.679886837024	317.379772983957	317.679736102931	318.379490833962	314.581351552042	318.563496578019	317.380220046034	1	1	1	316.018722489942	0	2	NaN	NaN	oneback
318.57989031903	PseudoSloan	6	NaN	3	78	1	6	PseudoSloan	0	0	0	0	0	lowFreqWords_PseudoSloan_12.mat	12	lowFreqWords_PseudoSloan_30.mat	30	lowFreqWords_PseudoSloan_71.mat	71	lowFreqWords_PseudoSloan_4.mat	4	3	PseudoSloan	4	318.696368428995	319.396190066007	319.696205929038	320.396088773967	320.696058716974	321.395948997	321.69594543695	322.39584939694	318.57989031903	322.580145868938	NaN	1	1	8	322.396524270996	0	NaN	NaN	NaN	oneback
