onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT	edfMatchesMat	edfTStart	edfTFixOn	edfTStimOn	edfTStimOff	edfTRespInterval	edfFixBreak	edfTFixBreak	onlineFixBreak	onlineFixBreakInBlink	propBadSamples	horizGazeSD	vertGazeSD	timeOfFirstDevRelStimOns	timeOfMaxDevRelStimOns	maxEyeDev	eyeDevAngle	nBlinksInFixtnInterval	nBlinksInPostStimInterval	medianITIGazeX	medianITIGazeY	meanITIGazeX	meanITIGazeY	medGazeXDuringStim	medGazeYDuringStim	offlineFixBreak	blinkDuringFixBreak	lookedAtOtherStimLoc	breakPosX	breakPosY	correctedBreakPosX	correctedBreakPosY	lookedAtOtherLoc_PostStim	breakPosX_postStim	breakPosY_postStim	correctedBreakPosX_postStim	correctedBreakPosY_postStim	postStimBreakTStart	nPostStimSaccs	postStimSac1_endX	postStimSac1_endY	postStimSac1_dx	postStimSac1_RT	postStimSac2_endX	postStimSac2_endY	postStimSac2_dx	postStimSac2_RT	hasEDFFile
166.673174516	0.149999589539948	4.5	AttndStim	letters	0.66314	8	6	1	31	1	1	9	1	1	1	1	114	4	mugh	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	166.673174516	166.823074766	166.547056130999	167.3363	1	1	1	166.6754	0	1	0	1	0	0	n/a	170.507008196	2020	12	3	8	663.1426	1	86779021	n/a	86779148	86779297	86779297	1	86779150	1	n/a	0.0571428571428571	n/a	n/a	1	4	2.3565798121943	146.022728641499	0	0	0.42978	-0.69031	0.44417	-0.57184	1.69258430805077	-1.29764796950559	1	0	1	1.2257	-1.0598	-1.7241	1.2363	0	n/a	n/a	n/a	n/a	n/a	1	0.61342	-1.7186	0.47127	434	n/a	n/a	n/a	n/a	1
170.673072329	0.149999589539948	3	AttndStim	letters	0.62229	8	6	2	32	1	1	8	1	1	1	2	64	4	kner	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.545011661497045	170.673072329	170.823133600999	170.524718565999	171.2954	1	1	1	170.6734	0	1	0	1	0	0	n/a	174.506990934	2020	12	3	8	622.2907	1	86782999	n/a	86783147	86783298	86783298	1	86783147	1	n/a	1	n/a	n/a	1	1	44.1941738241592	45	1	n/a	n/a	n/a	n/a	n/a	34.1998536322989	28.9539485415952	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
174.673167682	0.149999589539948	4.5	AttndStim	letters	0.64033	8	6	3	33	1	1	9	2	1	0	1	263	4	hair	n/a	n/a	n/a	high	199.3	42603	5	530.848	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.703607029488964	174.673167682	174.823155769	174.523326426	175.3135	1	1	1	174.6736	0	2	0	1	0	0	n/a	178.507148399	2020	12	3	8	640.3265	1	86786998	n/a	86787148	86787298	86787298	1	86787148	1	n/a	0	39.9688	31.2017	1	132	3.76892241349785	-38.385341126246	0	0	4.7387	-3.8133	4.7717	-3.8501	5.7072172844666	-4.54287415752318	1	0	1	5.7072	-4.5429	2.7574	-2.2468	1	5.5949	-4.5921	2.7574	-2.2468	0	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
178.673133384	0.149999589539948	9	AttndStim	letters	0.88792	8	6	4	34	1	1	11	1	1	1	2	63	4	itis	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.908352769161743	178.673133384	178.823120329	178.524587669001	179.5611	1	1	1	178.6734	0	2	0	0	0	0	n/a	182.507106453	2020	12	3	8	887.9217	1	86790999	n/a	86791147	86791297	86791297	1	86791147	1	n/a	0	15.8806	9.5579	n/a	125	0.239200068035043	141.19534898599	0	0	2.9499	-2.2961	2.9469	-2.2998	2.84199286757021	-2.20257212897325	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
182.673152469	0.149999589539948	-9	AttndStim	letters	0.79309	8	6	5	35	1	1	1	1	1	0	2	108	4	inly	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	182.673152469	182.823116156	182.523942537	183.4662	1	1	1	182.6734	0	1	0	1	0	0	n/a	186.506999383	2020	12	3	8	793.0865	1	86794998	n/a	86795147	86795297	86795297	1	86795147	1	n/a	0	19.8245	11.9471	62	109	1.68774978936242	-19.2306723756612	0	0	3.7198	-2.4825	3.7199	-2.4704	4.15346914024614	-2.70205043948627	1	0	1	4.4439	-2.7668	1.494	-0.47072	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
186.673138161001	0.149999589539948	-3	AttndStim	letters	0.61624	8	6	6	36	1	1	4	1	1	0	2	110	4	knto	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	186.673138161001	186.823169904999	186.523936186	187.2894	1	1	1	186.6734	0	1	0	1	0	0	n/a	190.507099355	2020	12	3	8	616.2371	1	86798998	n/a	86799148	86799298	86799298	1	86799148	1	n/a	0.00142857142857143	n/a	n/a	1	86	2.5124263442648	136.284523497708	0	0	1.4984	-0.99287	1.4967	-1.079	1.32641084009991	-0.63444254945563	1	0	1	1.3264	-0.63444	-1.6234	1.6616	1	-0.5996	-0.40711	-1.6234	1.6616	0	1	-3.7619	1.7595	-2.3652	211	n/a	n/a	n/a	n/a	1
194.673138423999	0.149999589539948	-3	AttndStim	letters	0.64218	8	7	1	37	1	1	4	1	1	1	2	85	4	thir	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	194.673138423999	194.823103025001	194.542806502999	195.3153	1	1	1	194.6734	0	1	0	1	0	0	n/a	198.506925780001	2020	12	3	8	642.1791	1	86807017	n/a	86807148	86807298	86807298	1	86807148	1	n/a	0.957142857142857	n/a	n/a	1	1	44.1941738241592	45	1	n/a	n/a	n/a	n/a	n/a	33.3585396674149	30.331247537362	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
198.673133331	0.149999589539948	3	AttndStim	letters	0.56913	8	7	2	38	1	1	8	1	1	1	2	117	4	oved	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	198.673133331	198.823141896	198.523803128999	199.2423	1	1	1	198.6734	0	1	0	1	0	0	n/a	202.507009969	2020	12	3	8	569.1254	1	86810998	n/a	86811148	86811298	86811298	1	86811148	1	n/a	0	18.44	12.4679	n/a	35	0.384208696893291	142.899138758312	0	0	1.7612	-0.68146	1.7564	-0.67688	1.95753459679466	-0.762216070749658	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
202.673172332001	0.149999589539948	1.5	AttndStim	letters	0.46913	8	7	3	39	1	1	7	1	1	0	2	123	4	toto	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	202.673172332001	202.823100553	202.524150199	203.1423	1	1	1	202.6735	0	1	0	1	0	0	n/a	206.506968717	2020	12	3	8	469.1276	1	86814998	n/a	86815148	86815298	86815298	1	86815148	1	n/a	0	46.2627	29.8458	1	8	2.64707521114726	-47.5829570803496	0	0	4.8106	-3.3503	4.6396	-3.2574	3.72976993110664	-2.78280773000111	1	0	1	3.7298	-2.7828	1.6212	-1.8641	1	3.6042	-2.5942	1.6212	-1.8641	0	1	1.353	-1.5726	-0.038719	339	n/a	n/a	n/a	n/a	1
206.673173327999	0.149999589539948	3	AttndStim	letters	n/a	8	7	4	40	1	1	8	2	1	0	2	257	4	road	n/a	n/a	n/a	high	210.43	66722	9	630.364	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	206.673173327999	206.823175813999	206.523746502	n/a	1	1	1	206.6735	0	n/a	1	n/a	0	0	n/a	210.507431608999	2020	12	3	8	n/a	1	86818998	n/a	86819148	86819298	86819298	1	86819148	1	n/a	0	25.3624	34.1809	n/a	138	1.56223442138111	-77.2775593018042	0	0	2.1085	-1.8707	2.0868	-1.7847	2.26452292717642	-2.24737583124518	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
210.673148283	0.149999589539948	3	AttndStim	letters	0.61622	8	7	5	41	1	1	8	1	1	0	2	42	4	upom	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	210.673148283	210.823117702999	210.526063720999	211.2894	1	1	1	210.6734	0	1	0	1	0	0	n/a	214.507132127001	2020	12	3	8	616.2181	1	86823000	n/a	86823148	86823298	86823298	1	86823148	1	n/a	0	18.9731	9.9785	n/a	64	0.402906923854969	-23.8906097237983	0	0	2.2313	-0.91875	2.3351	-0.90482	2.10190208189311	-0.915986802003943	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
214.673147751	0.149999589539948	9	AttndStim	letters	0.61303	8	7	6	42	1	1	11	2	1	0	2	233	4	form	n/a	n/a	n/a	high	261.59	118268	11	603.882	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	214.673147751	214.823166466	214.523774302999	215.2862	1	1	1	214.7483	0	1	0	0	0	0	n/a	218.507184225	2020	12	3	8	613.0262	1	86826998	n/a	86827148	86827298	86827298	1	86827223	1	n/a	0.0757142857142857	n/a	n/a	12	21	1.70668046034453	143.553489919871	0	1	0.57581	0.24227	0.58692	0.23842	0.892755252677757	-0.0348473239892809	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
222.673094219999	0.149999589539948	6	AttndStim	letters	0.69211	8	8	1	43	1	1	10	2	1	1	2	161	4	take	n/a	n/a	n/a	high	745.56	330816	14	555.062	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	222.673094219999	222.823141306	222.54270319	223.3652	1	1	1	222.6734	0	2	0	1	0	0	n/a	226.507084552	2020	12	3	8	692.1086	1	86835017	n/a	86835148	86835298	86835298	1	86835148	1	n/a	0	39.7485	23.3764	116	145	1.80380143606786	145.267065618118	0	0	2.0754	-1.4464	2.0042	-1.4324	1.59633931798513	-1.25173800298003	0	0	0	n/a	n/a	n/a	n/a	1	1.0852	-0.89663	n/a	n/a	0	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
226.673149578	0.149999589539948	-6	AttndStim	letters	0.85591	8	8	2	44	1	1	2	2	1	1	2	165	4	away	n/a	n/a	n/a	high	688.21	150815	2	605.5	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	226.673149578	226.823166968999	226.523885172001	227.5291	1	1	1	226.6734	0	2	0	1	0	0	n/a	230.507153892	2020	12	3	8	855.9063	1	86838998	n/a	86839148	86839298	86839298	1	86839148	1	n/a	0	33.3404	18.1923	n/a	2	0.887974687194456	-44.0409531809103	0	0	3.175	-2.5671	3.2002	-2.556	2.83424901779481	-2.40999667652849	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	1	1.1063	-0.92926	-0.024338	359	n/a	n/a	n/a	n/a	1
230.673146175999	0.149999589539948	-4.5	AttndStim	letters	0.75204	8	8	3	45	1	1	3	1	1	1	1	113	4	morr	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	230.673146175999	230.823123602	230.523593286	231.4252	1	1	1	230.6734	0	1	0	1	0	0	n/a	234.507120628001	2020	12	3	8	752.041	1	86842998	n/a	86843148	86843298	86843298	1	86843148	1	n/a	1	n/a	n/a	1	1	44.1941738241592	45	1	n/a	n/a	n/a	n/a	n/a	33.8751650738591	29.2432366439189	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
234.673139332999	0.149999589539948	0	AttndStim	letters	0.71098	8	8	4	46	1	1	6	2	1	0	1	253	4	kept	n/a	n/a	n/a	high	216.55	38548	2	673.706	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	234.673139332999	234.823144918	234.52468773	235.3841	1	1	1	234.6734	0	2	0	1	0	0	n/a	238.507110111999	2020	12	3	8	710.9758	1	86846999	n/a	86847148	86847298	86847298	1	86847148	1	n/a	0	56.4196	51.0793	1	4	2.42787680134135	129.230626909269	0	0	0.94032	0.088501	0.92169	0.066011	1.74457872797128	-0.449696419099762	1	0	1	1.2147	-0.16815	-1.4105	1.8386	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
238.673134814	0.149999589539948	-3	AttndStim	letters	0.59808	8	8	5	47	1	1	4	2	1	0	1	230	4	name	n/a	n/a	n/a	high	266.23	297695	9	617.382	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	238.673134814	238.823103694	238.525643413999	239.2712	1	1	1	238.6734	0	2	0	1	0	0	n/a	242.507036748	2020	12	3	8	598.085	1	86851000	n/a	86851148	86851298	86851298	1	86851148	1	n/a	0	88.0333	61.1395	1	2	2.88996900384157	-34.5356329497309	0	0	5.492	-4.0943	5.4507	-4.0375	4.38412523712757	-3.1937849002239	1	0	1	4.4383	-3.2137	1.8132	-1.2069	0	n/a	n/a	n/a	n/a	n/a	1	0.66708	-0.48122	-0.47237	375	n/a	n/a	n/a	n/a	1
242.67313619	0.149999589539948	-1.5	AttndStim	letters	n/a	8	8	6	48	1	1	5	1	1	1	1	112	4	lito	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.825670406324763	242.67313619	242.82314841	242.52404568	n/a	1	1	1	242.6734	0	n/a	1	n/a	0	0	n/a	246.507050501001	2020	12	3	8	n/a	1	86854999	n/a	86855148	86855298	86855298	1	86855148	1	n/a	0.967142857142857	n/a	n/a	1	1	44.1941738241592	45	1	n/a	n/a	n/a	n/a	n/a	33.8751650738591	29.2432366439189	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
250.673132858001	0.149999589539948	-6	AttndStim	letters	0.68525	8	9	1	49	1	1	2	2	1	0	1	252	4	rest	n/a	n/a	n/a	high	216.85	78610	12	574.485	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	250.673132858001	250.823134228	250.542783253	251.3584	1	1	1	250.6734	0	2	0	1	0	0	n/a	254.507060655	2020	12	3	8	685.2451	1	86863017	n/a	86863148	86863298	86863298	1	86863148	1	n/a	0	49.1418	30.2696	n/a	150	0.803936635958429	142.787135980022	0	0	4.8609	-3.482	4.9133	-3.5168	4.709920059821	-3.3879342767356	0	0	0	n/a	n/a	n/a	n/a	1	3.6175	-2.7159	n/a	n/a	203	1	-1.387	0.94309	0.032082	420	n/a	n/a	n/a	n/a	1
254.673087936	0.149999589539948	0	AttndStim	letters	0.63125	8	9	2	50	1	1	6	1	1	0	1	65	4	lelk	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	254.673087936	254.823153297	254.524238077	255.3043	1	1	1	254.6734	0	1	0	1	0	0	n/a	258.507333813999	2020	12	3	8	631.2488	1	86866999	n/a	86867148	86867298	86867298	1	86867148	1	n/a	0.00142857142857143	n/a	n/a	n/a	7	0.509555465682898	-33.6900675259799	1	0	5.2719	-3.9001	5.1188	-3.9053	5.0185677865832	-3.82546178904546	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
258.673144946	0.149999589539948	6	AttndStim	letters	0.62129	8	9	3	51	1	1	10	2	1	1	1	231	4	food	n/a	n/a	n/a	high	263.08	59724	10	616.882	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	258.673144946	258.823041909	258.525750205999	259.2944	1	1	1	258.6734	0	2	0	1	0	0	n/a	262.507059606	2020	12	3	8	621.2874	1	86871000	n/a	86871148	86871298	86871298	1	86871148	1	n/a	0.0385714285714286	n/a	n/a	72	73	1.83253777620464	-46.5960638579757	0	5	5.4024	-4.513	5.4138	-4.5122	5.98931466914173	-4.85152188428538	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
262.673165753	0.149999589539948	1.5	AttndStim	letters	0.68621	8	9	4	52	1	1	7	2	1	0	1	134	4	some	n/a	n/a	n/a	high	1859.62	1042740	8	635.235	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	262.673165753	262.823086138	262.523824153001	263.3594	1	1	1	262.6734	0	2	0	1	0	0	n/a	266.507247692	2020	12	3	8	686.2141	1	86874998	n/a	86875148	86875298	86875298	1	86875148	1	n/a	0	51.7081	30.709	n/a	1	1.66957627383726	130.330547953691	0	0	3.8653	-2.4625	3.8756	-2.4644	4.2983897574714	-2.61133677068878	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
266.673101079001	0.149999589539948	-1.5	AttndStim	letters	0.65433	8	9	5	53	1	1	5	1	1	1	2	62	4	inth	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	266.673101079001	266.823084706	266.523888229	267.3274	1	1	1	266.6734	0	1	0	1	0	0	n/a	270.507095302	2020	12	3	8	654.3303	1	86878999	n/a	86879148	86879298	86879298	1	86879148	1	n/a	0.428571428571429	n/a	n/a	1	29	44.1941738241592	45	3	4	6.7327	-4.1872	6.7134	-4.1794	6.62043842583648	-3.9499165175786	1	1	1	6.5955	-3.9903	1.5291	-0.29924	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
270.673167270999	0.149999589539948	-6	AttndStim	letters	0.57811	8	9	6	54	1	1	2	1	1	0	1	115	4	onch	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.938142705985285	270.673167270999	270.823133940001	270.524501221	271.2513	1	1	1	270.6734	0	1	0	1	0	0	n/a	274.507173825999	2020	12	3	8	578.1082	1	86882999	n/a	86883148	86883298	86883298	1	86883148	1	n/a	0	16.545	6.7556	1	108	10.3095288847619	135.253235762618	0	0	-2.1821	3.4549	-2.2373	3.4539	-2.1212617063316	3.57433980347191	1	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
282.673151129	0.149999589539948	-9	AttndStim	shapes	0.5942	8	10	1	55	1	2	1	1	1	1	1	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	282.673151129	282.823103393001	282.543045816999	283.2673	1	1	1	282.6734	0	1	0	1	0	0	n/a	286.507369249999	2020	12	3	8	594.1985	1	86895018	n/a	86895148	86895298	86895298	1	86895148	1	n/a	0.307142857142857	n/a	n/a	1	1	44.1941738241592	45	1	0	n/a	n/a	n/a	n/a	0.250568853446731	0.896627177565455	1	1	1	0.20189	0.85293	-3.9507	4.575	1	1.312	0.5476	-3.9507	4.575	0	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
286.673057022999	0.149999589539948	1.5	AttndStim	shapes	0.5172	8	10	2	56	1	2	7	1	1	1	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	286.673057022999	286.823139036	286.526429207999	287.1903	1	1	1	286.6734	0	1	0	1	0	0	n/a	290.507266901999	2020	12	3	8	517.2002	1	86899001	n/a	86899148	86899298	86899298	1	86899148	1	n/a	0.118571428571429	n/a	n/a	88	88	44.1941738241592	45	0	1	4.2486	-4.0229	4.2333	-4.045	3.84979960262527	-3.71870728857036	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	1	-0.44997	0.10122	0.32414	341	n/a	n/a	n/a	n/a	1
290.673061534	0.149999589539948	-1.5	AttndStim	shapes	0.53918	8	10	3	57	1	2	5	2	1	0	2	10	4	2	1	2	1	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	290.673061534	290.823184098999	290.524339965999	291.2122	1	1	1	290.6734	0	2	0	1	0	0	n/a	294.50724316	2020	12	3	8	539.1757	1	86902999	n/a	86903148	86903298	86903298	1	86903148	1	n/a	0.69	n/a	n/a	1	1	44.1941738241592	45	2	3	n/a	n/a	n/a	n/a	35.4026394420559	27.5279739186688	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
294.673133323	0.149999589539948	-3	AttndStim	shapes	0.59113	8	10	4	58	1	2	4	2	1	0	2	7	4	1	2	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	294.673133323	294.823103803001	294.524478881	295.2643	1	1	1	294.6735	0	2	0	1	0	0	n/a	298.507165450999	2020	12	3	8	591.1274	1	86906999	n/a	86907148	86907298	86907298	1	86907148	1	n/a	1	n/a	n/a	1	1	44.1941738241592	45	1	n/a	n/a	n/a	n/a	n/a	35.4026394420559	27.5279739186688	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
298.673086467999	0.149999589539948	-1.5	AttndStim	shapes	0.625	8	10	5	59	1	2	5	2	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.825670406324763	298.673086467999	298.823110702	298.524401336001	299.2981	1	1	1	298.6734	0	2	0	1	0	0	n/a	302.507318274	2020	12	3	8	624.9983	1	86910999	n/a	86911148	86911298	86911298	1	86911148	1	n/a	0	22.4214	9.9655	n/a	4	0.43140095144983	136.688502254821	0	0	4.0567	-3.4211	3.9658	-3.4078	4.26686122624301	-3.51238900526875	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
302.673137596999	0.149999589539948	-3	AttndStim	shapes	0.53099	8	10	6	60	1	2	4	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.726682215329394	302.673137596999	302.823059816001	302.527431242001	303.2041	1	1	1	302.6734	0	1	0	1	0	0	n/a	306.507005513	2020	12	3	8	530.9873	1	86915002	n/a	86915148	86915298	86915298	1	86915148	1	n/a	1	n/a	n/a	1	1	44.1941738241592	45	1	n/a	n/a	n/a	n/a	n/a	35.4026394420559	27.5279739186688	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
310.673133693999	0.149999589539948	-9	AttndStim	shapes	0.57112	8	11	1	61	1	2	1	2	1	0	1	9	4	2	1	1	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.938142705985285	310.673133693999	310.823172558001	310.541865253001	311.2443	1	1	1	310.6734	0	1	0	0	0	0	n/a	314.507009176001	2020	12	3	8	571.1231	1	86923017	n/a	86923148	86923298	86923298	1	86923148	1	n/a	1	n/a	n/a	1	1	44.1941738241592	45	1	n/a	n/a	n/a	n/a	n/a	32.5905157093337	28.6912107813585	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
314.673174523001	0.149999589539948	0	AttndStim	shapes	0.59921	8	11	2	62	1	2	6	2	1	0	2	2	4	1	1	1	2	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	314.673174523001	314.823135471999	314.52465094	315.2724	1	1	1	314.6735	0	2	0	1	0	0	n/a	318.507176966999	2020	12	3	8	599.2146	1	86926999	n/a	86927148	86927298	86927298	1	86927148	1	n/a	0	67.1603	36.4453	1	38	4.80288706661133	-16.100387388475	0	0	4.6474	-3.1905	4.4583	-3.1475	5.67402935685776	-3.70653838178045	1	0	1	5.674	-3.7065	4.3335	-1.1477	1	5.9672	-4.0307	4.3335	-1.1477	0	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
