onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT	edfMatchesMat	edfTStart	edfTFixOn	edfTStimOn	edfTStimOff	edfTRespInterval	edfFixBreak	edfTFixBreak	onlineFixBreak	onlineFixBreakInBlink	propBadSamples	horizGazeSD	vertGazeSD	timeOfFirstDevRelStimOns	timeOfMaxDevRelStimOns	maxEyeDev	eyeDevAngle	nBlinksInFixtnInterval	nBlinksInPostStimInterval	medianITIGazeX	medianITIGazeY	meanITIGazeX	meanITIGazeY	medGazeXDuringStim	medGazeYDuringStim	offlineFixBreak	blinkDuringFixBreak	lookedAtOtherStimLoc	breakPosX	breakPosY	correctedBreakPosX	correctedBreakPosY	lookedAtOtherLoc_PostStim	breakPosX_postStim	breakPosY_postStim	correctedBreakPosX_postStim	correctedBreakPosY_postStim	postStimBreakTStart	nPostStimSaccs	postStimSac1_endX	postStimSac1_endY	postStimSac1_dx	postStimSac1_RT	postStimSac2_endX	postStimSac2_endY	postStimSac2_dx	postStimSac2_RT	hasEDFFile
148.671516162001	0.149999870520005	3	AttndFix	shapes	0.403024636998452	3	5	6	30	2	2	8	2	1	1	2	12	4	1	2	2	2	n/a	0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	148.671516162001	148.821611607	148.523680209	149.074540799	0	1	0	n/a	0	1	0	0	0	0	n/a	152.505600099001	0.825670406324763	2020	12	3	3	403.024636998452	1	84621825	n/a	84621973	84622123	84622123	0	n/a	0	n/a	0	20.9851	13.7357	n/a	21	1.06119476100712	-139.968826029927	0	0	-0.14381	-0.90603	-0.13413	-0.90803	-0.198574433526218	-0.760556674369217	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
160.671624533001	0.149999870520005	-1.5	AttndFix	shapes	0.75979180899958	3	6	1	31	2	2	5	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	160.671624533001	160.82159238	160.547733098001	161.431416342	1	1	1	160.6921	0	2	0	1	0	0	n/a	164.505633579001	1	2020	12	3	3	759.79180899958	1	84633849	n/a	84633973	84634123	84634123	1	84633993	1	n/a	0	33.8091	14.5175	101	112	1.65346917083226	38.0027444710334	0	0	1.4254	0.029869	1.3582	0.059456	1.01001926356232	-0.156536391888355	0	0	0	n/a	n/a	n/a	n/a	1	1.8818	0.11395	n/a	n/a	241	1	0.88031	1.1287	-0.51441	183	n/a	n/a	n/a	n/a	1
164.671601213	0.149999870520005	3	AttndFix	shapes	0.730626051001309	3	6	2	32	2	2	8	1	1	0	2	15	4	2	2	2	1	n/a	0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	164.671601213	164.821588586001	164.524777137001	165.402227264001	1	1	1	164.792	0	1	0	1	0	0	n/a	168.505615294001	0.938142705985285	2020	12	3	3	730.626051001309	1	84637826	n/a	84637973	84638123	84638123	1	84638093	1	n/a	0	18.178	44.3677	n/a	145	0.810126629940557	-86.2613896331938	0	0	-0.088501	-1.0111	-0.13936	-0.97214	0.043697438018304	-1.62123026369176	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
168.671627544001	0.149999870520005	-6	AttndFix	shapes	0.743930885999362	3	6	3	33	2	2	2	1	1	1	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	168.671627544001	168.821617401001	168.523616596001	169.415558430001	1	1	1	168.6719	0	2	0	1	0	0	n/a	172.505654459001	0.880111736793393	2020	12	3	3	743.930885999362	1	84641825	n/a	84641973	84642123	84642123	1	84641973	1	n/a	0	33.3043	28.8677	n/a	36	1.37779678026145	-88.0789697766276	0	0	0.47293	-2.6517	0.44761	-2.6604	0.105648236221469	-2.66720311549699	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
172.671598982	0.149999870520005	4.5	AttndFix	shapes	0.580772765000802	3	6	4	34	2	2	9	1	1	0	2	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	172.671598982	172.821528624001	172.523598947	173.252371747001	0	1	0	n/a	0	1	0	1	0	0	n/a	176.505480711001	0.825670406324763	2020	12	3	3	580.772765000802	1	84645825	n/a	84645973	84646123	84646123	0	n/a	0	n/a	0	30.6274	21.396	n/a	118	0.528628376489976	-84.6264545173805	0	0	0.12943	-1.3485	0.17878	-1.3509	0.129986049801284	-1.70751887547474	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
176.671587217001	0.149999870520005	-4.5	AttndFix	shapes	0.744936975999735	3	6	5	35	2	2	3	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	176.671587217001	176.821615597	176.523558645	177.416524193	1	1	1	176.6719	0	2	0	1	0	0	n/a	180.505559636	0.852164524850625	2020	12	3	3	744.936975999735	1	84649825	n/a	84649973	84650123	84650123	1	84649973	1	n/a	0	30.2362	34.096	1	35	3.00795867196613	-4.19183602903211	0	0	2.7037	-1.5322	2.7041	-1.5304	2.67605322952602	-1.49069108176366	1	0	1	2.6761	-1.4907	2.3749	-0.15737	1	2.3043	-1.3115	2.3749	-0.15737	0	4	2.1746	0.010233	-0.17258	239	2.0707	0.013552	-0.30312	269	1
180.671562179001	0.149999870520005	-3	AttndFix	shapes	0.741004187999351	3	6	6	36	2	2	4	2	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	180.671562179001	180.821594378001	180.523298499	181.412566367	0	1	0	n/a	0	2	0	1	0	0	n/a	184.505493431001	0.774596669241483	2020	12	3	3	741.004187999351	1	84653825	n/a	84653973	84654123	84654123	0	n/a	0	n/a	0	14.0861	19.0364	n/a	150	0.663917673826115	-157.697758287708	0	0	-0.15211	-1.3181	-0.10568	-1.3543	0.0459099665255604	-1.60242377138009	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
188.6716079	0.149999870520005	6	AttndFix	shapes	1.22370291200059	3	7	1	37	2	2	10	2	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	188.6716079	188.821642699	188.543600603001	189.895310812	1	1	1	188.6719	0	1	0	0	0	0	n/a	192.505493734001	0.726682215329394	2020	12	3	3	1223.70291200059	1	84661845	n/a	84661973	84662123	84662123	1	84661973	1	n/a	0	56.7262	47.7889	148	150	2.18855398855128	126.562902017872	0	0	1.3795	-0.2113	1.4015	-0.21358	0.808679169402033	-0.387745620896597	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	1	-0.74507	0.72571	0.11616	344	n/a	n/a	n/a	n/a	1
192.671607306	0.149999870520005	-9	AttndFix	shapes	0.797738159000801	3	7	2	38	2	2	1	2	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	192.671607306	192.821609369001	192.523367569	193.469345465001	0	1	0	n/a	0	2	0	1	0	0	n/a	196.505913691	0.79945193328803	2020	12	3	3	797.738159000801	1	84665825	n/a	84665973	84666123	84666123	0	n/a	0	n/a	0	21.0054	14.4089	n/a	1	1.87633481362317	126.863141466462	0	0	-0.14547	-0.76664	-0.14387	-0.81838	0.334091804595641	-0.789319544963543	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	1	-0.80038	1.1793	0.26218	411	n/a	n/a	n/a	n/a	1
196.671555189001	0.149999870520005	4.5	AttndFix	shapes	0.599021037000057	3	7	3	39	2	2	9	1	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	196.671555189001	196.821648676001	196.524576717	197.270576226001	1	1	1	196.6718	0	1	0	1	0	0	n/a	200.505554748001	0.938142705985285	2020	12	3	3	599.021037000057	1	84669826	n/a	84669973	84670123	84670123	1	84669973	1	n/a	0	12.9178	30.4041	n/a	64	0.942418492378417	-163.426375949307	0	0	0.3883	-2.275	0.39476	-2.2643	0.503350235400718	-2.58257390009445	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	1	-0.88335	-0.87616	-0.29316	361	n/a	n/a	n/a	n/a	1
200.671605568001	0.149999870520005	-3	AttndFix	shapes	0.809873558000618	3	7	4	40	2	2	4	2	1	0	2	9	4	2	1	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	200.671605568001	200.821594625	200.523560383001	201.481479126001	1	1	1	200.6719	0	1	0	1	0	0	n/a	204.505647564001	0.880111736793393	2020	12	3	3	809.873558000618	1	84673825	n/a	84673973	84674123	84674123	1	84673973	1	n/a	0.552857142857143	n/a	n/a	1	1	44.1941738241592	45	1	3	1.0067	-2.2208	1.009	-2.2506	32.4386809405232	29.002071036628	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
204.67161039	0.149999870520005	-1.5	AttndFix	shapes	0.361655880000399	3	7	5	41	2	2	5	2	1	1	2	3	4	1	1	2	1	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	204.67161039	204.821613794	204.523451331001	205.03326627	1	1	1	204.6719	0	1	0	0	0	0	n/a	208.505492233	0.825670406324763	2020	12	3	3	361.655880000399	1	84677825	n/a	84677973	84678123	84678123	1	84677973	1	n/a	0.65	n/a	n/a	1	46	44.1941738241592	45	0	n/a	2.0687	-6.4761	2.0465	-6.6051	32.4386809405232	29.002071036628	1	1	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
208.671612797001	0.149999870520005	9	AttndFix	shapes	0.598958650998611	3	7	6	42	2	2	11	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	208.671612797001	208.821591687001	208.523605089	209.270571448	1	1	1	208.6719	0	2	0	1	0	0	n/a	212.505463251	0.75	2020	12	3	3	598.958650998611	1	84681825	n/a	84681973	84682123	84682123	1	84681973	1	n/a	0	23.3583	5.5279	n/a	69	1.46338576102789	-92.0144900273957	0	0	1.3707	-3.7591	1.3489	-3.7659	0.971853146812156	-3.64458758357729	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
216.671615776	0.149999870520005	-4.5	AttndFix	letters	1.3057154800008	3	8	1	43	2	1	3	1	1	1	1	54	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	216.671615776	216.821586806	216.543557456	217.977331256001	1	1	1	216.6719	0	2	0	1	0	0	n/a	220.50547548	0.703607029488964	2020	12	3	3	1305.7154800008	1	84689845	n/a	84689973	84690123	84690123	1	84689973	1	n/a	0	44.1313	7.8428	1	1	2.48634849107512	48.5850488184556	0	0	2.5306	0.16373	2.5265	0.17363	2.13011182036062	0.10011691495333	1	0	1	2.4172	0.076332	1.4124	1.8912	1	2.5322	-0.023232	1.4124	1.8912	44	2	1.7244	1.7308	0.45246	194	1.3538	1.8834	0.30533	293	1
220.671616228001	0.149999870520005	1.5	AttndFix	letters	0.828745308999714	3	8	2	44	2	1	7	1	1	0	2	81	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	220.671616228001	220.821613597001	220.524444571001	221.500361537001	1	1	1	220.6719	0	1	0	1	0	0	n/a	224.505763829	1	2020	12	3	3	828.745308999714	1	84693826	n/a	84693973	84694123	84694123	1	84693973	1	n/a	0	100.1218	135.1978	n/a	148	3.36936680285394	-75.7880976282102	0	0	0.60845	-1.9249	0.64271	-2.1028	1.59302052522425	-4.59763423807777	0	0	0	n/a	n/a	n/a	n/a	1	3.0881	-5.6082	n/a	n/a	52	2	2.7654	-4.0108	1.7025	200	1.6005	-3.659	-0.48122	336	1
224.67160976	0.149999870520005	1.5	AttndFix	letters	0.882600296999954	3	8	3	45	2	1	7	2	1	1	2	216	4	n/a	n/a	n/a	n/a	n/a	304.48	145040	3	554.471	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	224.67160976	224.821649552001	224.526049838001	225.554210057	1	1	1	224.6719	0	1	0	0	0	0	n/a	228.505699178	0.938142705985285	2020	12	3	3	882.600296999954	1	84697828	n/a	84697973	84698123	84698123	1	84697973	1	n/a	0	34.2032	14.7581	44	88	2.71325822598699	-49.1953634568189	0	0	1.8618	-4.1026	1.9474	-4.0931	2.4896477027897	-3.79116759718299	1	0	1	2.5699	-3.7298	1.5651	-1.9149	0	n/a	n/a	n/a	n/a	n/a	4	0.4013	-2.0626	-0.45357	272	-0.088778	-1.9996	-0.89276	325	1
228.671607753	0.149999870520005	0	AttndFix	letters	0.689742893000584	3	8	4	46	2	1	6	1	1	1	1	103	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	228.671607753	228.821591676	228.523602863001	229.361350646001	1	1	1	228.672	0	2	0	1	0	0	n/a	232.505929000001	0.660083802595045	2020	12	3	3	689.742893000584	1	84701825	n/a	84701973	84702123	84702123	1	84701973	1	n/a	0	21.7045	9.3781	n/a	51	1.01400407935933	-136.624584667037	0	0	1.275	-2.5212	1.2725	-2.5074	0.903264763087222	-2.48466951364838	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
232.671613108001	0.149999870520005	9	AttndFix	letters	0.909638737999558	3	8	5	47	2	1	11	1	1	1	2	18	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	232.671613108001	232.821652818	232.525293871	233.581251846001	0	1	0	n/a	0	2	0	1	0	0	n/a	236.505546444001	1	2020	12	3	3	909.638737999558	1	84705827	n/a	84705973	84706123	84706123	0	n/a	0	n/a	0	15.4482	11.5663	n/a	87	0.906371297341572	142.874850051347	0	0	0.47625	-1.1638	0.469	-1.1681	0.399361395559691	-1.32751710435354	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
236.671612343001	0.149999870520005	4.5	AttndFix	letters	0.736927008998464	3	8	6	48	2	1	9	1	1	1	1	101	4	n/a	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	236.671612343001	236.821650386	236.524393857	237.408539352	0	1	0	n/a	0	2	0	1	0	0	n/a	240.505506096	0.619252804743572	2020	12	3	3	736.927008998464	1	84709826	n/a	84709973	84710123	84710123	0	n/a	0	n/a	0	19.5872	19.5093	n/a	75	0.838865902850371	179.433294647902	0	0	0.73456	-1.7048	0.74198	-1.667	0.400467659813319	-1.87567104202619	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
248.671563412001	0.149999870520005	3	AttndFix	letters	1.0939504779999	3	9	1	49	2	1	8	1	1	0	2	53	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	248.671563412001	248.821591774	248.543455838	249.765513890001	0	1	0	n/a	0	1	0	1	0	0	n/a	252.505597712001	0.938142705985285	2020	12	3	3	1093.9504779999	1	84721845	n/a	84721973	84722123	84722123	0	n/a	0	n/a	0	16.6851	14.4058	n/a	39	1.5936455811438	119.403251736866	0	0	0.049782	0.37558	0.038681	0.38407	0.0171470959312334	0.244484400051778	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
252.672579044001	0.149999870520005	6	AttndFix	letters	0.729903771998579	3	9	2	50	2	1	10	2	1	1	1	180	4	n/a	n/a	n/a	n/a	n/a	482.07	249067	18	654.938	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	252.672579044001	252.821548687001	252.524503016	253.402482816	1	1	1	252.6757	0	2	0	1	0	0	n/a	256.505606965	0.580947501931112	2020	12	3	3	729.903771998579	1	84725826	n/a	84725974	84726123	84726123	1	84725977	1	n/a	0	20.2951	14.0948	n/a	145	1.14338929866081	-56.0139620070191	0	0	0.61619	-1.7567	0.62957	-1.77	0.734559464408961	-1.94149376511705	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
256.671606690001	0.149999870520005	-1.5	AttndFix	letters	0.663803591000033	3	9	3	51	2	1	5	2	1	0	2	140	4	n/a	n/a	n/a	n/a	n/a	1382.2	587578	2	633.706	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	256.671606690001	256.821609302	256.523563106	257.335410281001	1	1	1	256.7548	0	1	0	1	0	0	n/a	260.505449283	0.825670406324763	2020	12	3	3	663.803591000033	1	84729825	n/a	84729973	84730123	84730123	1	84730057	1	n/a	0	56.4473	41.1317	132	150	1.43258703430831	24.3533273947536	0	0	-0.019913	-1.0139	-0.0017258	-1.0172	0.842420229137685	-0.698605876166051	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	1	0.74535	1.2202	0.1051	418	n/a	n/a	n/a	n/a	1
260.671606671001	0.149999870520005	-4.5	AttndFix	letters	0.703745954999249	3	9	4	52	2	1	3	2	1	0	2	171	4	n/a	n/a	n/a	n/a	n/a	586.6	6305	13	675.97	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	260.671606671001	260.821614519	260.523212882001	261.375352626001	0	1	0	n/a	0	1	0	1	0	0	n/a	264.50545891	0.726682215329394	2020	12	3	3	703.745954999249	1	84733825	n/a	84733974	84734123	84734123	0	n/a	0	n/a	0	20.8098	9.5793	n/a	8	0.581780429416735	-69.3164397636342	0	0	0.31971	-1.3413	0.31145	-1.3761	0.552025862560348	-1.49566927090499	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
264.671601147	0.149999870520005	-9	AttndFix	letters	0.856855636000546	3	9	5	53	2	1	1	2	1	1	1	142	4	n/a	n/a	n/a	n/a	n/a	1334.3	490549	4	594.267	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	264.671601147	264.821595168001	264.523222865	265.528456783	1	1	1	264.6719	0	1	0	0	0	0	n/a	268.505633916	0.545011661497045	2020	12	3	3	856.855636000546	1	84737825	n/a	84737974	84738123	84738123	1	84737974	1	n/a	0	41.8625	9.5901	n/a	1	0.785836323193595	-17.9566979978346	0	0	1.5394	-1.0946	1.4745	-1.1121	0.708009122321889	-1.37066141024503	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
268.671615141	0.149999870520005	0	AttndFix	letters	0.613748339001177	3	9	6	54	2	1	6	1	1	1	1	57	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	268.671615141	268.82165025	268.523294234001	269.285363480001	0	1	0	n/a	0	2	0	1	0	0	n/a	272.505661302001	0.703607029488964	2020	12	3	3	613.748339001177	1	84741825	n/a	84741974	84742123	84742123	0	n/a	0	n/a	0	13.6312	16.6447	n/a	1	0.63698592215674	59.671936434413	0	0	0.47293	-0.58189	0.47832	-0.59957	0.476799893313647	-0.481224950328159	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
278.671652655001	0.149999870520005	-9	AttndFix	letters	0.614787156999228	3	10	1	55	2	1	1	1	1	0	2	70	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	278.671652655001	278.8216462	278.543532700001	279.286439812	0	1	0	n/a	0	1	0	1	0	0	n/a	282.505598877	0.639561546630424	2020	12	3	3	614.787156999228	1	84751845	n/a	84751974	84752123	84752123	0	n/a	0	n/a	0	30.045	13.2856	n/a	70	1.76672947009983	-101.760240024948	0	0	0.10288	-0.63942	0.098867	-0.63264	0.472374836299136	-0.806466640894776	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
282.671601021	0.149999870520005	-6	AttndFix	letters	0.631941869000002	3	10	2	56	2	1	2	2	1	0	1	183	4	n/a	n/a	n/a	n/a	n/a	473.09	56518	3	597.742	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	282.671601021	282.821616244	282.524245566001	283.30354289	0	1	0	n/a	0	1	0	1	0	0	n/a	286.505615351001	0.660083802595045	2020	12	3	3	631.941869000002	1	84755826	n/a	84755974	84756123	84756123	0	n/a	0	n/a	0	26.2747	26.3993	n/a	8	2.51409802664644	-89.4579438912493	0	0	0.73898	-1.7479	0.7346	-1.7266	0.519944199205137	-1.38614910979582	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
286.688237960001	0.149999870520005	-3	AttndFix	letters	0.771197078998739	3	10	3	57	2	1	4	1	1	1	2	16	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	286.688237960001	286.838258895001	286.524216847001	287.459435039	1	1	1	286.7167	0	2	0	1	0	0	n/a	290.522265221001	0.562885623591171	2020	12	3	3	771.197078998739	1	84759826	n/a	84759990	84760140	84760140	1	84760019	1	n/a	0	18.0952	6.4968	n/a	115	0.552277984462295	-66.6959202692524	0	0	0.91046	0.41983	0.89242	0.41984	0.867864306971128	0.411530302349598	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
290.671576478	0.149999870520005	3	AttndFix	letters	0.653875212999992	3	10	4	58	2	1	8	2	1	1	2	250	4	n/a	n/a	n/a	n/a	n/a	220.66	102007	2	578.516	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	290.671576478	290.821616487001	290.541296652	291.325451691	1	1	1	290.6747	0	1	0	0	0	0	n/a	294.505487541001	0.495402243794858	2020	12	3	3	653.875212999992	1	84763843	n/a	84763974	84764124	84764124	1	84763977	1	n/a	0	63.8291	27.7465	1	42	2.79277950041085	156.181536551879	0	0	0.045357	1.3425	-0.17653	1.3894	-1.6068488283946	2.00621022395429	1	0	1	-1.6068	2.0062	-2.4316	1.1251	1	-1.3054	2.0322	-2.4316	1.1251	0	1	-1.0725	1.0958	0.45467	288	n/a	n/a	n/a	n/a	1
294.688278939	0.149999870520005	0	AttndFix	letters	0.845097016001091	3	10	5	59	2	1	6	1	1	0	1	24	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	294.688278939	294.838204467	294.524401782	295.533375955001	1	1	1	294.6886	0	1	0	1	0	0	n/a	298.522122168	0.619252804743572	2020	12	3	3	845.097016001091	1	84767826	n/a	84767990	84768140	84768140	1	84767990	1	n/a	0	27.7464	12.0185	n/a	48	1.32614485790932	43.9184382513921	0	0	0.95637	1.7446	0.81459	1.7426	1.22905958578065	1.85078009631956	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
298.671579998001	0.149999870520005	-9	AttndFix	letters	0.544782369999666	3	10	6	60	2	1	1	2	1	0	2	175	4	n/a	n/a	n/a	n/a	n/a	507.47	104947	10	599.97	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	298.671579998001	298.821580055001	298.540400127	299.216362368001	1	1	1	298.672	0	1	0	1	0	0	n/a	302.505437614	0.825670406324763	2020	12	3	3	544.782369999666	1	84771842	n/a	84771974	84772124	84772124	1	84771974	1	n/a	0	31.2599	19.2742	n/a	66	1.96809742978685	64.4071911633797	0	0	1.3209	2.7319	1.3779	2.6813	0.997297224645598	2.66720311549699	0	0	0	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1
