onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
246.583109491	pseudowords	3	NaN	2	60	2	3	pseudowords	0	0	0	0	0	pseudowords_Sloan_12.mat	12	pseudowords_Sloan_93.mat	93	pseudowords_Sloan_51.mat	51	pseudowords_Sloan_47.mat	47	2	Sloan	4	246.683210623	247.38317315	247.683167754	248.383176322001	248.683105735	249.383169797	249.683112109	250.38311387	246.583109491	250.567464296	NaN	1	1	7	249.685874409	0	NaN	NaN	NaN	fixation
250.583869736	PseudoSloan	6	NaN	2	61	2	6	PseudoSloan	0	0	0	0	0	pseudowords_PseudoSloan_30.mat	30	pseudowords_PseudoSloan_15.mat	15	pseudowords_PseudoSloan_34.mat	34	pseudowords_PseudoSloan_60.mat	60	3	PseudoSloan	4	250.683143144	251.383174351	251.683153873	252.383173431	252.683098162001	253.383153743001	253.68320826	254.383168984	250.583869736	254.567546556	NaN	1	1	8	254.383962423	0	NaN	NaN	NaN	fixation
254.583329532	blank	13	NaN	2	62	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	254.683169258	255.383169172	255.683212233	256.383211949	256.683081595	257.383095692	257.683168475	258.38317532	254.583329532	258.567568812	NaN	1	1	7	258.383980562	0	NaN	NaN	NaN	fixation
258.583928965	pseudowords	3	NaN	2	63	2	3	pseudowords	1	4	6	0	0	pseudowords_Sloan_30.mat	30	pseudowords_Sloan_15.mat	15	pseudowords_Sloan_34.mat	34	pseudowords_Sloan_60.mat	60	2	Sloan	4	258.68321321	259.383169075	259.683102482	260.383170394	260.683201391	261.383211573	261.683170054	262.383185976	258.583928965	262.567688728	NaN	1	1	6	262.386348774	0	NaN	NaN	NaN	fixation
262.584169158	femaleFaces	10	0.700455486999999	2	64	2	10	femaleFaces	1	3	5	0	0	femaleFaces_94.mat	94	femaleFaces_8.mat	8	femaleFaces_47.mat	47	femaleFaces_3.mat	3	0		4	262.683208805001	263.383122166	263.683129237	264.383118257	264.683110041	265.383074475	265.683149622	266.383174975	262.584169158	266.567419128	265.383565528	1	1	8	266.389789612	0	2	NaN	NaN	fixation
266.582940855	objects2	12	NaN	2	65	2	12	objects2	0	0	0	0	0	objects2_78.mat	78	objects2_39.mat	39	objects2_79.mat	79	objects2_90.mat	90	0		4	266.683209779	267.383211351	267.683213008	268.383168813	268.683122841	269.383173952	269.683155108	270.383166988	266.582940855	270.567604336	NaN	1	1	7	269.68389847	0	NaN	NaN	NaN	fixation
270.584463398	PseudoCourier	7	NaN	2	66	2	7	PseudoCourier	0	0	0	1	3	pseudowords_BACS2_92.mat	92	pseudowords_BACS2_80.mat	80	pseudowords_BACS2_80.mat	80	pseudowords_BACS2_4.mat	4	4	BACS2	4	270.683101041001	271.383100023	271.683110657	272.383087552	272.683153868	273.38317002	273.683106232	274.383168156	270.584463398	274.567571894	271.938215999	1	1	2	274.413472425	0	2	NaN	NaN	fixation
274.582311863001	blank	13	NaN	2	67	2	13	blank	0	0	0	0	0		0		0		0		0	0		4	274.683183895	275.383171489	275.683136285	276.383168141	276.68316895	277.383213213	277.683120652	278.383098813	274.582311863001	278.567404439	NaN	1	1	8	278.541617446	0	NaN	NaN	NaN	fixation
278.583028573	PseudoCourier	7	NaN	2	68	2	7	PseudoCourier	0	0	0	1	2	highFreqWords_BACS2_43.mat	43	highFreqWords_BACS2_43.mat	43	highFreqWords_BACS2_25.mat	25	highFreqWords_BACS2_41.mat	41	4	BACS2	4	278.683102298	279.383096597	279.683154692	280.383156297	280.683153892001	281.383185687	281.683206688	282.383210756	278.583028573	282.567548752	NaN	1	1	3	282.384020747	0	NaN	NaN	NaN	fixation
282.583001175	PseudoCourier	7	NaN	2	69	2	7	PseudoCourier	0	0	0	1	2	highFreqWords_BACS2_55.mat	55	highFreqWords_BACS2_55.mat	55	highFreqWords_BACS2_77.mat	77	highFreqWords_BACS2_19.mat	19	4	BACS2	4	282.683174219	283.383175184	283.683155052	284.383168701	284.683095069	285.383093346	285.683090445	286.383092769001	282.583001175	286.567372513	NaN	1	1	8	286.383854718	0	NaN	NaN	NaN	fixation
286.583215398	objects1	11	NaN	2	70	2	11	objects1	0	0	0	0	0	objects1_59.mat	59	objects1_93.mat	93	objects1_42.mat	42	objects1_53.mat	53	0		4	286.683189295	287.383170354	287.683155468	288.383168607	288.683122628	289.383213558001	289.683210082	290.383216321	286.583215398	290.567397479	NaN	1	1	7	289.68399975	0	NaN	NaN	NaN	fixation
290.582799239	PseudoSloan	6	NaN	2	71	2	6	PseudoSloan	0	0	0	0	0	pseudowords_PseudoSloan_32.mat	32	pseudowords_PseudoSloan_58.mat	58	pseudowords_PseudoSloan_48.mat	48	pseudowords_PseudoSloan_42.mat	42	3	PseudoSloan	4	290.683168917	291.383185498	291.683098333	292.383101369001	292.683106273	293.383097783	293.683158358	294.383153601	290.582799239	294.567515492	NaN	1	1	8	294.383895954	0	NaN	NaN	NaN	fixation
294.583790248	objects2	12	0.822979743999895	2	72	2	12	objects2	1	2	2	1	3	objects2_44.mat	44	objects2_28.mat	28	objects2_28.mat	28	objects2_50.mat	50	0		4	294.683211668	295.383176421	295.683175299	296.383168622	296.683124338	297.383173771	297.683153447	298.383172272	294.583790248	298.567777486001	296.506155043	1	1	4	298.041401947	0	2	NaN	NaN	fixation
298.585501098	pseudowords	3	NaN	2	73	2	3	pseudowords	0	0	0	0	0	pseudowords_Courier New_5.mat	5	pseudowords_Courier New_2.mat	2	pseudowords_Courier New_66.mat	66	pseudowords_Courier New_57.mat	57	1	Courier New	4	298.683131685	299.383130527001	299.683111408001	300.38310667	300.683157077	301.383157208	301.683102639	302.383155632	298.585501098	302.567500767	NaN	1	1	8	302.383958589	0	NaN	NaN	NaN	fixation
302.583207547	consonants	4	0.700570871000309	2	74	2	4	consonants	1	3	2	1	4	consonants_Sloan_84.mat	84	consonants_Sloan_45.mat	45	consonants_Sloan_24.mat	24	consonants_Sloan_24.mat	24	2	Sloan	4	302.683210758	303.383169187	303.683197243	304.383195821	304.68315359	305.383170646001	305.683104262	306.383131902	302.583207547	306.567348289	305.383724461	1	1	6	306.334486905	0	2	NaN	NaN	fixation
306.58290103	PseudoSloan	6	NaN	2	75	2	6	PseudoSloan	0	0	0	0	0	lowFreqWords_PseudoSloan_48.mat	48	lowFreqWords_PseudoSloan_65.mat	65	lowFreqWords_PseudoSloan_13.mat	13	lowFreqWords_PseudoSloan_80.mat	80	3	PseudoSloan	4	306.683098629	307.383103799	307.683161427	308.383185418	308.683151143	309.383176453	309.683188624	310.383210797	306.58290103	310.567582188	NaN	1	1	3	308.383879232	0	NaN	NaN	NaN	fixation
310.583880638	PseudoCourier	7	0.700587912000628	2	76	2	7	PseudoCourier	1	4	4	1	2	highFreqWords_BACS2_6.mat	6	highFreqWords_BACS2_6.mat	6	highFreqWords_BACS2_27.mat	27	highFreqWords_BACS2_76.mat	76	4	BACS2	4	310.683181303	311.383137845	311.683161687	312.383160615	312.683106483	313.383110778	313.683109793	314.383135256	310.583880638	314.56751818	314.383697705	1	1	4	313.72929055	0	2	NaN	NaN	fixation
314.582664819	lowFreqWordsFoveaSloan	5	NaN	2	77	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_88.mat	88	lowFreqWordsFoveaSloan_Sloan_77.mat	77	lowFreqWordsFoveaSloan_Sloan_75.mat	75	lowFreqWordsFoveaSloan_Sloan_48.mat	48	2	Sloan	4	314.683181975	315.38316115	315.683104709	316.383174545	316.683183043	317.383168615	317.683132655	318.383181031	314.582664819	318.56775351	NaN	0	1	0	NaN	0	NaN	NaN	NaN	fixation
318.584666342	maleFaces	9	0.700496735999877	2	78	2	9	maleFaces	1	3	5	0	0	maleFaces_77.mat	77	maleFaces_85.mat	85	maleFaces_31.mat	31	maleFaces_62.mat	62	0		4	318.683130455001	319.38313823	319.683160244	320.383196089	320.683112922	321.383113061	321.683137318	322.383136024	318.584666342	322.567475489	321.383609658	1	1	3	321.915080482	0	2	NaN	NaN	fixation
