onset	duration	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
246.582499014999	4	consonants	4	n/a	2	60	2	4	consonants	0	0	0	0	0	consonants_Courier New_37.mat	37	consonants_Courier New_41.mat	41	consonants_Courier New_95.mat	95	consonants_Courier New_7.mat	7	1	Courier New	246.683263262	247.383196760999	247.683248255	248.383248827	248.683246789	249.383217191999	249.683246080999	250.383246388999	246.582499014999	250.567558375	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
250.583463321999	4	consonants	4	0.70055	2	61	2	4	consonants	1	3	3	0	0	consonants_Sloan_38.mat	38	consonants_Sloan_29.mat	29	consonants_Sloan_39.mat	39	consonants_Sloan_42.mat	42	2	Sloan	250.683220043	251.383307702	251.683190440999	252.383262204999	252.683248095	253.383218010999	253.683247708	254.38324657	250.583463321999	254.567434867	253.3838	1	1	2	254.384	0	2	n/a	n/a	fixation
254.582728676	4	lowFreqWords	2	n/a	2	62	2	2	lowFreqWords	0	0	0	1	4	lowFreqWords_Courier New_96.mat	96	lowFreqWords_Courier New_25.mat	25	lowFreqWords_Courier New_44.mat	44	lowFreqWords_Courier New_44.mat	44	1	Courier New	254.683263248	255.383225193	255.683245409	256.383263506999	256.683201309999	257.383196492	257.683282524	258.383262191999	254.582728676	258.567648323999	n/a	1	1	1	254.7211	0	n/a	n/a	n/a	fixation
258.58323789	4	PseudoCourier	7	0.70055	2	63	2	7	PseudoCourier	1	2	1	0	0	pseudowords_BACS2_13.mat	13	pseudowords_BACS2_29.mat	29	pseudowords_BACS2_90.mat	90	pseudowords_BACS2_24.mat	24	4	BACS2	258.683307972	259.383217394	259.683197796	260.383245974	260.683198467	261.383249985	261.683203324	262.383219734999	258.58323789	262.567564514	260.3838	1	1	2	261.384	0	2	n/a	n/a	fixation
262.583347317	4	objects2	12	n/a	2	64	2	12	objects2	0	0	0	0	0	objects2_39.mat	39	objects2_24.mat	24	objects2_4.mat	4	objects2_1.mat	1	0	n/a	262.683265864	263.383246809	263.683274037	264.38319642	264.683247706	265.383266219	265.683311803999	266.383262148	262.583347317	266.567926653	n/a	1	1	4	266.4787	0	n/a	n/a	n/a	fixation
266.584257681	4	lowFreqWords	2	n/a	2	65	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Courier New_43.mat	43	lowFreqWords_Courier New_60.mat	60	lowFreqWords_Courier New_22.mat	22	lowFreqWords_Courier New_58.mat	58	1	Courier New	266.683297459999	267.383246494999	267.683248554999	268.383257875	268.683247133	269.383270937	269.683245188	270.383248337	266.584257681	270.567608466	n/a	1	1	4	270.3969	0	n/a	n/a	n/a	fixation
270.583310858	4	blank	13	n/a	2	66	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	270.683266739999	271.383225947	271.683270038	272.383261307999	272.683264028	273.383264022	273.683281117	274.38329871	270.583310858	274.567460046	n/a	1	1	6	273.6841	0	n/a	n/a	n/a	fixation
274.583254661999	4	lowFreqWords	2	0.70059	2	67	2	2	lowFreqWords	1	3	5	0	0	lowFreqWords_Courier New_83.mat	83	lowFreqWords_Courier New_18.mat	18	lowFreqWords_Courier New_4.mat	4	lowFreqWords_Courier New_62.mat	62	1	Courier New	274.683263141	275.383195714	275.683246768999	276.383302583999	276.683245128999	277.383262695999	277.683247086999	278.383257713	274.583254661999	278.567579113	277.3838	1	1	2	275.684	0	2	n/a	n/a	fixation
278.583256583999	4	highFreqWords	1	n/a	2	68	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Sloan_28.mat	28	highFreqWords_Sloan_13.mat	13	highFreqWords_Sloan_75.mat	75	highFreqWords_Sloan_70.mat	70	2	Sloan	278.683254918999	279.383221276	279.683299828	280.383196485	280.683242061	281.383299225	281.683247802	282.383272616	278.583256583999	282.567627533999	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
282.582314881	4	lowFreqWordsFoveaSloan	5	0.45741	2	69	2	5	lowFreqWordsFoveaSloan	1	2	4	0	0	lowFreqWordsFoveaSloan_Sloan_48.mat	48	lowFreqWordsFoveaSloan_Sloan_64.mat	64	lowFreqWordsFoveaSloan_Sloan_28.mat	28	lowFreqWordsFoveaSloan_Sloan_42.mat	42	2	Sloan	282.683216711999	283.383196067	283.683195737	284.383292574	284.683246135	285.383267157	285.68322225	286.383254828	282.582314881	286.567434875	284.1406	0	1	0	n/a	0	2	n/a	n/a	fixation
286.583318909999	4	lowFreqWordsFoveaSloan	5	n/a	2	70	2	5	lowFreqWordsFoveaSloan	0	0	0	1	3	lowFreqWordsFoveaSloan_Sloan_17.mat	17	lowFreqWordsFoveaSloan_Sloan_22.mat	22	lowFreqWordsFoveaSloan_Sloan_22.mat	22	lowFreqWordsFoveaSloan_Sloan_53.mat	53	2	Sloan	286.683310597999	287.383261483	287.683245849999	288.383299649	288.683247702	289.383247318	289.683247153	290.383300775999	286.583318909999	290.567665746999	n/a	0	1	0	n/a	0	n/a	n/a	n/a	fixation
290.583683297999	4	blank	13	n/a	2	71	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	290.683301063	291.383308799999	291.683245253999	292.38327222	292.683256924	293.383254595999	293.68326282	294.383265801999	290.583683297999	294.567833102	n/a	1	1	5	294.3841	0	n/a	n/a	n/a	fixation
294.583615756999	4	objects2	12	n/a	2	72	2	12	objects2	0	0	0	0	0	objects2_53.mat	53	objects2_19.mat	19	objects2_92.mat	92	objects2_26.mat	26	0	n/a	294.683284959	295.383217156999	295.683246299	296.383194315999	296.683247497999	297.383294054	297.683248052999	298.383262599	294.583615756999	298.567617651	n/a	1	1	8	298.3841	0	n/a	n/a	n/a	fixation
298.583072615999	4	pseudowords	3	n/a	2	73	2	3	pseudowords	0	0	0	0	0	pseudowords_Courier New_63.mat	63	pseudowords_Courier New_46.mat	46	pseudowords_Courier New_41.mat	41	pseudowords_Courier New_84.mat	84	1	Courier New	298.683280005999	299.383246953	299.683264568	300.383266952999	300.683199737	301.383305474	301.683252569999	302.383275151	298.583072615999	302.567623425	n/a	1	1	8	302.3841	0	n/a	n/a	n/a	fixation
302.583122034999	4	lowFreqWords	2	n/a	2	74	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Courier New_3.mat	3	lowFreqWords_Courier New_31.mat	31	lowFreqWords_Courier New_10.mat	10	lowFreqWords_Courier New_38.mat	38	1	Courier New	302.683261837	303.383305052999	303.683248753	304.383284687	304.683246224999	305.383200353999	305.6832485	306.383247707	302.583122034999	306.567555136	n/a	1	1	8	306.3956	0	n/a	n/a	n/a	fixation
306.583029809	4	PseudoSloanFovea	8	n/a	2	75	2	8	PseudoSloanFovea	0	0	0	1	3	lowFreqWordsFoveaSloan_PseudoSloan_17.mat	17	lowFreqWordsFoveaSloan_PseudoSloan_22.mat	22	lowFreqWordsFoveaSloan_PseudoSloan_22.mat	22	lowFreqWordsFoveaSloan_PseudoSloan_53.mat	53	3	PseudoSloan	306.683285902	307.383263283	307.683222963	308.38330969	308.68319594	309.383249289999	309.683189674	310.383265193999	306.583029809	310.567659189	n/a	1	1	4	310.4357	0	n/a	n/a	n/a	fixation
310.583123597999	4	femaleFaces	10	n/a	2	76	2	10	femaleFaces	0	0	0	0	0	femaleFaces_73.mat	73	femaleFaces_8.mat	8	femaleFaces_87.mat	87	femaleFaces_89.mat	89	0	n/a	310.683256095999	311.383295789999	311.683251175	312.383286403	312.683248779	313.383307208999	313.6832847	314.38330606	310.583123597999	314.567525109	n/a	1	1	4	313.9839	0	n/a	n/a	n/a	fixation
314.583011271	4	blank	13	n/a	2	77	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	314.683267904999	315.383296405	315.683268368	316.383262832	316.68330041	317.383263219999	317.683262732	318.383304323	314.583011271	318.567585481	n/a	1	1	5	318.3856	0	n/a	n/a	n/a	fixation
318.582337188999	4	maleFaces	9	n/a	2	78	2	9	maleFaces	0	0	0	0	0	maleFaces_69.mat	69	maleFaces_83.mat	83	maleFaces_19.mat	19	maleFaces_39.mat	39	0	n/a	318.683287825999	319.383270699999	319.683250814	320.383238232	320.683264290999	321.383217234999	321.683219936	322.383261463	318.582337188999	322.56745911	n/a	1	1	4	321.8728	0	n/a	n/a	n/a	fixation
