onset	duration	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
246.583112902	4	lowFreqWords	2	0.43987	1	60	1	2	lowFreqWords	0	0	0	1	2	lowFreqWords_Sloan_66.mat	66	lowFreqWords_Sloan_66.mat	66	lowFreqWords_Sloan_9.mat	9	lowFreqWords_Sloan_49.mat	49	2	Sloan	246.683223408	247.383212131	247.683139522	248.383156684	248.683160191	249.383232834	249.683160001	250.383225082	246.583112902	250.567433851	248.123	1	1	8	250.384039926	0	2	n/a	n/a	oneback
250.582628446	4	PseudoSloanFovea	8	n/a	1	61	1	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_43.mat	43	lowFreqWordsFoveaSloan_PseudoSloan_6.mat	6	lowFreqWordsFoveaSloan_PseudoSloan_82.mat	82	lowFreqWordsFoveaSloan_PseudoSloan_11.mat	11	3	PseudoSloan	250.683218959	251.383224466	251.683134546	252.38321055	252.683162947	253.383236755	253.683224501	254.38321178	250.582628446	254.567572726	n/a	1	1	8	254.383986371	0	n/a	n/a	n/a	oneback
254.58260832	4	femaleFaces	10	n/a	1	62	1	10	femaleFaces	0	0	0	0	0	femaleFaces_62.mat	62	femaleFaces_4.mat	4	femaleFaces_64.mat	64	femaleFaces_84.mat	84	0	n/a	254.683156774	255.383281912	255.683208622	256.383216763	256.68315768	257.383214187	257.683191942	258.383280488	254.58260832	258.567397639	n/a	1	1	8	258.384071936	0	n/a	n/a	n/a	oneback
258.581997321	4	PseudoCourier	7	0.48306	1	63	1	7	PseudoCourier	0	0	0	1	4	lowFreqWords_BACS2_90.mat	90	lowFreqWords_BACS2_88.mat	88	lowFreqWords_BACS2_76.mat	76	lowFreqWords_BACS2_76.mat	76	4	BACS2	258.683150154	259.383285924	259.683201312	260.383182343	260.683223958	261.383229209	261.683217958	262.383217059	258.581997321	262.567586548	262.1663	1	1	8	262.384010543	0	2	n/a	n/a	oneback
262.583624764	4	objects2	12	0.70056	1	64	1	12	objects2	0	0	0	1	2	objects2_36.mat	36	objects2_36.mat	36	objects2_88.mat	88	objects2_12.mat	12	0	n/a	262.683181365	263.383160652	263.683214762	264.383218371	264.683164979	265.383161858	265.68315871	266.383207516	262.583624764	266.567379274	264.3838	1	1	8	266.384007485	0	2	n/a	n/a	oneback
266.582142163	4	consonants	4	n/a	1	65	1	4	consonants	1	2	3	1	3	consonants_Courier New_82.mat	82	consonants_Courier New_81.mat	81	consonants_Courier New_81.mat	81	consonants_Courier New_86.mat	86	1	Courier New	266.683181713	267.383179132	267.683226234	268.383219042	268.683173463	269.383176421	269.683145082	270.383208788	266.582142163	270.567391189	n/a	1	1	8	270.384012139	0	n/a	n/a	n/a	oneback
270.581940174	4	PseudoSloan	6	n/a	1	66	1	6	PseudoSloan	0	0	0	1	3	lowFreqWordsFoveaSloan_PseudoSloan_86.mat	86	lowFreqWordsFoveaSloan_PseudoSloan_50.mat	50	lowFreqWordsFoveaSloan_PseudoSloan_50.mat	50	lowFreqWordsFoveaSloan_PseudoSloan_35.mat	35	3	PseudoSloan	270.68319366	271.383193026999	271.683262997999	272.383249786	272.683228055	273.383190503	273.683218216	274.38320171	270.581940174	274.567653447999	n/a	1	1	8	274.38399049	0	n/a	n/a	n/a	oneback
274.583444175999	4	pseudowords	3	0.7006	1	67	1	3	pseudowords	0	0	0	1	3	pseudowords_Sloan_16.mat	16	pseudowords_Sloan_23.mat	23	pseudowords_Sloan_23.mat	23	pseudowords_Sloan_81.mat	81	2	Sloan	274.683162348	275.383151398	275.683222908	276.383165352	276.68322746	277.383282955	277.683305538	278.383158018999	274.583444175999	278.56753639	277.3838	1	1	8	278.383959433	0	2	n/a	n/a	oneback
278.581716291	4	femaleFaces	10	0.49573	1	68	1	10	femaleFaces	1	2	5	1	3	femaleFaces_21.mat	21	femaleFaces_77.mat	77	femaleFaces_77.mat	77	femaleFaces_71.mat	71	0	n/a	278.68319825	279.383252891	279.683250936	280.383230936	280.683162311	281.38320334	281.683161928	282.383162623999	278.581716291	282.567310767	281.1789	1	1	8	282.383875288	0	2	n/a	n/a	oneback
282.581698573	4	pseudowords	3	n/a	1	69	1	3	pseudowords	1	2	3	0	0	pseudowords_Courier New_66.mat	66	pseudowords_Courier New_83.mat	83	pseudowords_Courier New_22.mat	22	pseudowords_Courier New_10.mat	10	1	Courier New	282.683227645	283.383277601999	283.683162739	284.383181934	284.68317461	285.383162541	285.68316428	286.383248971	282.581698573	286.567568178999	n/a	1	1	8	286.384051604	0	n/a	n/a	n/a	oneback
286.582551744	4	lowFreqWords	2	0.47264	1	70	1	2	lowFreqWords	0	0	0	1	4	lowFreqWords_Courier New_90.mat	90	lowFreqWords_Courier New_88.mat	88	lowFreqWords_Courier New_76.mat	76	lowFreqWords_Courier New_76.mat	76	1	Courier New	286.683182861	287.38328188	287.683153007999	288.383216142	288.683157385999	289.383151707	289.683218274	290.383223713	286.582551744	290.567541447	290.1559	1	1	8	290.384006457	0	2	n/a	n/a	oneback
290.582511826	4	objects2	12	n/a	1	71	1	12	objects2	1	2	5	0	0	objects2_49.mat	49	objects2_81.mat	81	objects2_69.mat	69	objects2_95.mat	95	0	n/a	290.683266916999	291.383221498	291.68322383	292.383158708999	292.683232206	293.383235863	293.683237065	294.383265527	290.582511826	294.567460583	n/a	1	1	8	294.384183074	0	n/a	n/a	n/a	oneback
294.582536836	4	objects1	11	n/a	1	72	1	11	objects1	0	0	0	0	0	objects1_9.mat	9	objects1_28.mat	28	objects1_5.mat	5	objects1_73.mat	73	0	n/a	294.683217828	295.383242051	295.683170262	296.383162671	296.683216841	297.383232424	297.683228726	298.383213688	294.582536836	298.567621116	n/a	1	1	8	298.383915251	0	n/a	n/a	n/a	oneback
298.582662434	4	PseudoSloanFovea	8	n/a	1	73	1	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_41.mat	41	lowFreqWordsFoveaSloan_PseudoSloan_79.mat	79	lowFreqWordsFoveaSloan_PseudoSloan_7.mat	7	lowFreqWordsFoveaSloan_PseudoSloan_56.mat	56	3	PseudoSloan	298.683232299999	299.383194093	299.683213931	300.383247632999	300.683192741	301.383235239	301.683217589999	302.383175411	298.582662434	302.567746591	n/a	1	1	8	302.383980496	0	n/a	n/a	n/a	oneback
302.583670381	4	PseudoSloan	6	n/a	1	74	1	6	PseudoSloan	0	0	0	0	0	pseudowords_PseudoSloan_72.mat	72	pseudowords_PseudoSloan_50.mat	50	pseudowords_PseudoSloan_67.mat	67	pseudowords_PseudoSloan_39.mat	39	3	PseudoSloan	302.683153682	303.383154176	303.683154265	304.383167799	304.683160255	305.383162445999	305.683213798	306.383268967	302.583670381	306.567624178	n/a	1	1	8	306.384273053	0	n/a	n/a	n/a	oneback
306.582715673	4	PseudoCourier	7	n/a	1	75	1	7	PseudoCourier	0	0	0	0	0	highFreqWords_BACS2_42.mat	42	highFreqWords_BACS2_56.mat	56	highFreqWords_BACS2_30.mat	30	highFreqWords_BACS2_78.mat	78	4	BACS2	306.683176726	307.383227659	307.683254367	308.383271603	308.683210724	309.383272755	309.683160301	310.383172298	306.582715673	310.567811238	n/a	1	1	8	310.384043259	0	n/a	n/a	n/a	oneback
310.584909457	4	maleFaces	9	0.44767	1	76	1	9	maleFaces	0	0	0	1	3	maleFaces_49.mat	49	maleFaces_88.mat	88	maleFaces_88.mat	88	maleFaces_4.mat	4	0	n/a	310.683156759	311.383148083999	311.683212042999	312.383210534	312.683166458999	313.383184686	313.683269688	314.383250375	310.584909457	314.567592266	313.1308	1	1	8	314.384078416	0	2	n/a	n/a	oneback
314.582309221	4	blank	13	n/a	1	77	1	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	314.683199304	315.383264565	315.683269006	316.383244016999	316.683162411	317.383166166	317.683154538	318.383161395	314.582309221	318.567469573	n/a	1	1	8	318.383919992999	0	n/a	n/a	n/a	oneback
318.582169269	4	PseudoCourier	7	n/a	1	78	1	7	PseudoCourier	0	0	0	0	0	highFreqWords_BACS2_46.mat	46	highFreqWords_BACS2_19.mat	19	highFreqWords_BACS2_61.mat	61	highFreqWords_BACS2_49.mat	49	4	BACS2	318.683254854	319.383217504	319.683210012	320.383210358	320.683231263	321.383271224	321.68326682	322.3832259	318.582169269	322.567588973	n/a	1	1	8	322.383899708	0	n/a	n/a	n/a	oneback
