onset	duration	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
242.583611257	4	consonants	4	n/a	2	59	2	4	consonants	0	0	0	0	0	consonants_Sloan_14.mat	14	consonants_Sloan_77.mat	77	consonants_Sloan_49.mat	49	consonants_Sloan_74.mat	74	2	Sloan	242.683293045	243.383299604	243.683255852	244.383266764	244.683255258	245.383271528	245.683241099001	246.383259877	242.583611257	246.567792009	n/a	1	1	8	246.384065859	0	n/a	n/a	n/a	fixation
246.584610825001	4	PseudoSloanFovea	8	n/a	2	60	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_51.mat	51	lowFreqWordsFoveaSloan_PseudoSloan_46.mat	46	lowFreqWordsFoveaSloan_PseudoSloan_73.mat	73	lowFreqWordsFoveaSloan_PseudoSloan_82.mat	82	3	PseudoSloan	246.683197187	247.383189348	247.683199978001	248.383299484001	248.683236762001	249.383196288001	249.683190493	250.383287683	246.584610825001	250.567994996001	n/a	1	1	8	250.384099898001	0	n/a	n/a	n/a	fixation
250.584091338	4	highFreqWords	1	0.70068	2	61	2	1	highFreqWords	1	4	3	0	0	highFreqWords_Courier New_66.mat	66	highFreqWords_Courier New_90.mat	90	highFreqWords_Courier New_36.mat	36	highFreqWords_Courier New_67.mat	67	1	Courier New	250.683278835	251.383259493001	251.683190433001	252.38329559	252.68323771	253.383257183001	253.683178346	254.383201034001	250.584091338	254.567612314	254.3839	1	1	8	254.384131781	0	3	n/a	n/a	fixation
254.583377806	4	PseudoSloanFovea	8	n/a	2	62	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_67.mat	67	lowFreqWordsFoveaSloan_PseudoSloan_66.mat	66	lowFreqWordsFoveaSloan_PseudoSloan_72.mat	72	lowFreqWordsFoveaSloan_PseudoSloan_7.mat	7	3	PseudoSloan	254.683184615	255.383189916	255.683187298	256.383240234001	256.683236554001	257.383260693001	257.683293898001	258.383256054001	254.583377806	258.567498222001	n/a	1	1	8	258.384086676	0	n/a	n/a	n/a	fixation
258.583039215	4	lowFreqWords	2	n/a	2	63	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Courier New_83.mat	83	lowFreqWords_Courier New_9.mat	9	lowFreqWords_Courier New_60.mat	60	lowFreqWords_Courier New_92.mat	92	1	Courier New	258.683254004	259.383274805001	259.683234414	260.383209369	260.683178313	261.383185316001	261.683192553	262.383185742001	258.583039215	262.567545059001	n/a	1	1	8	262.383991102	0	n/a	n/a	n/a	fixation
262.583503442	4	maleFaces	9	n/a	2	64	2	9	maleFaces	0	0	0	0	0	maleFaces_27.mat	27	maleFaces_1.mat	1	maleFaces_7.mat	7	maleFaces_52.mat	52	0	n/a	262.683255125001	263.383242269001	263.683296964	264.383217611001	264.683256959001	265.383254007	265.683254072001	266.383255541001	262.583503442	266.567566398	n/a	1	1	8	266.384081652001	0	n/a	n/a	n/a	fixation
266.583270022	4	blank	13	n/a	2	65	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	266.683295698	267.383255883	267.683191989001	268.383184745	268.683186668	269.383186970001	269.683239676	270.383246457	266.583270022	270.567606422001	n/a	1	1	8	270.383964862	0	n/a	n/a	n/a	fixation
270.583095552	4	femaleFaces	10	n/a	2	66	2	10	femaleFaces	0	0	0	0	0	femaleFaces_88.mat	88	femaleFaces_31.mat	31	femaleFaces_87.mat	87	femaleFaces_66.mat	66	0	n/a	270.68325443	271.38323942	271.683265935	272.383267579	272.683264427	273.383259456001	273.683244035001	274.383240666	270.583095552	274.567677520001	n/a	1	1	8	274.383940984	0	n/a	n/a	n/a	fixation
274.585026468001	4	blank	13	n/a	2	67	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	274.683171313	275.383186437	275.683196744001	276.383296353	276.683240246	277.383222951001	277.683293773	278.383254012	274.585026468001	278.567404240001	n/a	1	1	8	278.384084418001	0	n/a	n/a	n/a	fixation
278.583106294	4	highFreqWords	1	0.70055	2	68	2	1	highFreqWords	1	2	2	0	0	highFreqWords_Courier New_85.mat	85	highFreqWords_Courier New_39.mat	39	highFreqWords_Courier New_8.mat	8	highFreqWords_Courier New_21.mat	21	1	Courier New	278.683255068001	279.383263036001	279.683293186001	280.383286671	280.683240760001	281.383188258	281.683239439	282.383255705001	278.583106294	282.567415272	280.3838	1	1	8	282.384064962	0	3	n/a	n/a	fixation
282.583248584	4	PseudoSloan	6	n/a	2	69	2	6	PseudoSloan	0	0	0	0	0	lowFreqWords_PseudoSloan_6.mat	6	lowFreqWords_PseudoSloan_49.mat	49	lowFreqWords_PseudoSloan_41.mat	41	lowFreqWords_PseudoSloan_10.mat	10	3	PseudoSloan	282.683266780001	283.383254368	283.683181592001	284.383238577	284.683188234001	285.383296226	285.683291787	286.383256320001	282.583248584	286.567376944	n/a	1	1	8	286.384063187001	0	n/a	n/a	n/a	fixation
286.582984537001	4	maleFaces	9	n/a	2	70	2	9	maleFaces	0	0	0	1	2	maleFaces_61.mat	61	maleFaces_61.mat	61	maleFaces_28.mat	28	maleFaces_70.mat	70	0	n/a	286.683254727001	287.383257787	287.683242901001	288.383289415	288.68324323	289.383255698	289.683242678	290.383190769	286.582984537001	290.567333431001	n/a	1	1	8	290.384013038001	0	n/a	n/a	n/a	fixation
290.58305779	4	femaleFaces	10	n/a	2	71	2	10	femaleFaces	1	4	6	0	0	femaleFaces_19.mat	19	femaleFaces_71.mat	71	femaleFaces_90.mat	90	femaleFaces_47.mat	47	0	n/a	290.683256805001	291.383258183001	291.683188086001	292.383256172001	292.683254327001	293.383254301001	293.683275494001	294.38327559	290.58305779	294.567547356	n/a	1	1	8	294.38420206	0	n/a	n/a	n/a	fixation
294.583116426	4	consonants	4	n/a	2	72	2	4	consonants	0	0	0	0	0	consonants_Sloan_60.mat	60	consonants_Sloan_70.mat	70	consonants_Sloan_90.mat	90	consonants_Sloan_76.mat	76	2	Sloan	294.683258486	295.383214547001	295.683241073	296.383256025001	296.683240843	297.3832404	297.683239772001	298.383296391001	294.583116426	298.567464967	n/a	1	1	8	298.384096457001	0	n/a	n/a	n/a	fixation
298.583556111	4	lowFreqWords	2	n/a	2	73	2	2	lowFreqWords	0	0	0	1	4	lowFreqWords_Sloan_43.mat	43	lowFreqWords_Sloan_34.mat	34	lowFreqWords_Sloan_14.mat	14	lowFreqWords_Sloan_14.mat	14	2	Sloan	298.683254407	299.383209819	299.683259597001	300.383255058001	300.683238147001	301.383209929001	301.683239775	302.38321038	298.583556111	302.567513497001	n/a	1	1	8	302.384028886001	0	n/a	n/a	n/a	fixation
302.584078285001	4	lowFreqWordsFoveaSloan	5	0.72895	2	74	2	5	lowFreqWordsFoveaSloan	1	3	5	0	0	lowFreqWordsFoveaSloan_Sloan_67.mat	67	lowFreqWordsFoveaSloan_Sloan_66.mat	66	lowFreqWordsFoveaSloan_Sloan_72.mat	72	lowFreqWordsFoveaSloan_Sloan_7.mat	7	2	Sloan	302.68325919	303.383297792001	303.683189542	304.383197249001	304.683237492001	305.383295540001	305.683229881	306.383256459001	302.584078285001	306.567407833001	305.4122	1	1	8	306.384131536	0	3	n/a	n/a	fixation
306.583040485	4	lowFreqWords	2	n/a	2	75	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Courier New_51.mat	51	lowFreqWords_Courier New_50.mat	50	lowFreqWords_Courier New_21.mat	21	lowFreqWords_Courier New_5.mat	5	1	Courier New	306.683298237	307.383256750001	307.683254985001	308.383295932001	308.68324169	309.383254155	309.683240443001	310.383296042	306.583040485	310.567529234	n/a	1	1	8	310.384232899001	0	n/a	n/a	n/a	fixation
310.583030558	4	femaleFaces	10	0.70057	2	76	2	10	femaleFaces	1	3	3	0	0	femaleFaces_37.mat	37	femaleFaces_57.mat	57	femaleFaces_74.mat	74	femaleFaces_85.mat	85	0	n/a	310.683301604	311.38323469	311.683241625	312.383255893001	312.683254266001	313.383255477	313.683298875001	314.383255922001	310.583030558	314.567405921	313.3838	1	1	8	314.384064119	0	3	n/a	n/a	fixation
314.583153007001	4	blank	13	n/a	2	77	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	314.6831681	315.383258644	315.683239343001	316.383259195001	316.683256632001	317.383248019001	317.683239978	318.383277914001	314.583153007001	318.567634606001	n/a	1	1	8	318.384093969	0	n/a	n/a	n/a	fixation
318.583629550001	4	highFreqWords	1	n/a	2	78	2	1	highFreqWords	0	0	0	0	0	highFreqWords_Courier New_91.mat	91	highFreqWords_Courier New_24.mat	24	highFreqWords_Courier New_26.mat	26	highFreqWords_Courier New_47.mat	47	1	Courier New	318.683261884	319.38324082	319.683240039001	320.383257531001	320.68321528	321.38325409	321.683262136001	322.383277512001	318.583629550001	322.567931504	n/a	1	1	8	322.384075906	0	n/a	n/a	n/a	fixation
