onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT	edfMatchesMat	edfTStart	edfTFixOn	edfTStimOn	edfTStimOff	edfTRespInterval	edfFixBreak	edfTFixBreak	onlineFixBreak	onlineFixBreakInBlink	propBadSamples	horizGazeSD	vertGazeSD	timeOfFirstDevRelStimOns	timeOfMaxDevRelStimOns	maxEyeDev	eyeDevAngle	nBlinksInFixtnInterval	nBlinksInPostStimInterval	medianITIGazeX	medianITIGazeY	meanITIGazeX	meanITIGazeY	medGazeXDuringStim	medGazeYDuringStim	offlineFixBreak	blinkDuringFixBreak	lookedAtOtherStimLoc	breakPosX	breakPosY	correctedBreakPosX	correctedBreakPosY	lookedAtOtherLoc_PostStim	breakPosX_postStim	breakPosY_postStim	correctedBreakPosX_postStim	correctedBreakPosY_postStim	postStimBreakTStart	nPostStimSaccs	postStimSac1_endX	postStimSac1_endY	postStimSac1_dx	postStimSac1_RT	postStimSac2_endX	postStimSac2_endY	postStimSac2_dx	postStimSac2_RT	hasEDFFile
148.677156508	0.14999917590023	6	AttndFix	shapes	1.64779886399992	7	5	5	29	2	2	10	2	1	0	1	5	4	2	1	1	1		0	0	0	0	real	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	148.677156508	148.82715454	148.529239821	150.324955372	1	1	1	148.677444921999	0	2	0	0	0	0	NaN	152.511164928999	0.422164217693378	2020	12	3	7	1647.79886399992	1	86326381	NaN	86326529	86326679	86326679	1	86326529	1	NaN	0	25.2653932900188	41.3044364541512	1	10	4.0550341060433	114.593369384736	0	0	0.340176257990595	2.11462412080983	0.340773640687554	2.11717959123571	0.486756271596299	1.84801443568549	1	0	1	0.376129846233503	1.85465202120726	-1.39887114871255	3.44988507493877	1	0.480118686074531	1.16710878757749	-1.39887114871255	3.44988507493877	192	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
152.677155425999	0.14999917590023	-1.5	AttndFix	shapes	0.574799322999752	7	5	6	30	2	2	5	1	1	0	2	3	4	1	1	2	1		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	152.677155425999	152.827111987999	152.530579425	153.251954748999	1	1	1	152.677422307001	0	1	0	1	0	0	NaN	156.51109709	0.825670406324763	2020	12	3	7	574.799322999752	1	86330382	NaN	86330529	86330679	86330679	1	86330529	1	NaN	0.784285714285714	NaN	NaN	1	1	44.1941738241592	45	1	1	NaN	NaN	NaN	NaN	33.025000994946	29.6547669462685	1	1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
164.677127126	0.14999917590023	9	AttndFix	shapes	1.01797290600007	7	6	1	31	2	2	11	2	1	1	2	7	4	1	2	1	2		0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	164.677127126	164.827166698	164.546186326999	165.695100032	1	1	1	164.677416491999	0	1	0	0	0	0	NaN	168.511092978999	0.774596669241483	2020	12	3	7	1017.97290600007	1	86342398	NaN	86342529	86342679	86342679	1	86342529	1	NaN	1	NaN	NaN	1	1	44.1941738241592	45	1	NaN	NaN	NaN	NaN	NaN	34.7634952695224	28.2807867432626	1	1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
168.6771936	0.14999917590023	-4.5	AttndFix	shapes	0.413797944998805	7	6	2	32	2	2	3	2	1	1	1	1	4	1	1	1	1		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	168.6771936	168.827083660999	168.529299181	169.090991544999	1	1	1	168.677605970999	0	1	0	0	0	0	NaN	172.511187357	0.545011661497045	2020	12	3	7	413.797944998805	1	86346381	NaN	86346529	86346679	86346679	1	86346529	1	NaN	0.0157142857142857	NaN	NaN	NaN	150	1.43374578760838	-37.2235708050905	0	0	3.51349526952237	-2.96921325673742	3.52889446793287	-3.03754719968402	4.19661344613763	-3.63407807316782	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	2	0.997850356772412	-0.764428599256915	0.192489980131262	164	1.3020730265201	-1.01776311333772	0.107307632601912	266	1
172.677100563	0.14999917590023	-9	AttndFix	shapes	0.495630534000156	7	6	3	33	2	2	1	1	1	1	1	10	4	2	1	2	1		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	172.677100563	172.827159367	172.531796441001	173.172731097	1	1	1	172.677373782	0	1	0	0	0	0	NaN	176.511080550999	0.703607029488964	2020	12	3	7	495.630534000156	1	86350384	NaN	86350529	86350679	86350679	1	86350529	1	NaN	0.0428571428571429	NaN	NaN	71	98	44.1941738241592	45	2	2	4.64409733673014	-3.9737011990316	4.7328794330213	-4.03247368247434	4.22427005247833	-3.82103673203094	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	-0.527688048980531	-0.41042403809597	-0.230102964754614	281	NaN	NaN	NaN	NaN	1
176.677116213999	0.14999917590023	0	AttndFix	shapes	0.31467619400064	7	6	4	34	2	2	6	2	1	1	1	10	4	2	1	2	1		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	176.677116213999	176.827069505	176.528739644	176.991792408	1	1	1	176.677422113	0	1	0	0	0	0	NaN	180.511020804001	0.908352769161743	2020	12	3	7	314.67619400064	1	86354381	NaN	86354529	86354679	86354679	1	86354529	1	NaN	0.582857142857143	NaN	NaN	1	1	44.1941738241592	45	2	12	6.94955204129079	-4.95661698838004	6.93097956641738	-4.9303219380438	34.7634952695224	28.2807867432626	1	1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
180.67708096	0.14999917590023	-4.5	AttndFix	shapes	0.714707285998884	7	6	5	35	2	2	3	1	1	1	2	6	4	1	1	2	2		0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	180.67708096	180.827192776	180.529256587999	181.391788245999	1	1	1	180.677357910999	0	2	0	1	0	0	NaN	184.511339227	1	2020	12	3	7	714.707285998884	1	86358381	NaN	86358529	86358679	86358679	1	86358529	1	NaN	0	24.7655342889345	26.6969678571402	NaN	71	0.817274009401427	150.659145374139	0	0	3.0040605807267	-2.88845596622258	2.92402236197672	-2.83832560156943	3.05218307575952	-2.72196319605157	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	-0.84186709701087	0.787660148583101	-0.0298691348479552	379	NaN	NaN	NaN	NaN	1
184.677194292999	0.14999917590023	6	AttndFix	shapes	0.760636447001161	7	6	6	36	2	2	10	1	1	1	1	16	4	2	2	2	2		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	184.677194292999	184.827142508	184.530060547	185.43783074	1	1	1	184.677602483	0	2	0	1	0	0	NaN	188.511118224	1	2020	12	3	7	760.636447001161	1	86362382	NaN	86362529	86362679	86362679	1	86362529	1	NaN	0	74.0015145066266	84.7840836687642	96	150	2.37393328412183	133.716064327962	0	0	3.17276587940496	-2.39119018421682	3.08563650678923	-2.3276684907735	2.3629804457493	-1.49732866728543	1	0	1	2.0698204185379	-1.33857974688982	-1.44367485098448	1.6306335098476	1	1.50673191344127	-0.571385486998837	-1.44367485098448	1.6306335098476	0	1	-2.33753636791586	2.97806337076644	-0.0143814352971627	405	NaN	NaN	NaN	NaN	1
194.677088418	0.14999917590023	-4.5	AttndFix	letters	0.762976942000023	7	7	1	37	2	1	3	1	1	1	2	97	4	blus				0	0	NaN	3	NaN	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	194.677088418	194.827158259999	194.543162472	195.440065360001	1	1	1	194.677373671	0	1	0	0	0	0	NaN	198.51115385	0.938142705985285	2020	12	3	7	762.976942000023	1	86372395	NaN	86372529	86372679	86372679	1	86372529	1	NaN	0	29.8947247953655	23.6251408952769	NaN	5	1.06380481092302	124.813856183243	0	0	1.07584198665318	0.195808772892147	1.09055530122643	0.186864626401566	1.50341312068039	-0.320816633552106	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	-0.940324615583759	0.695287083405168	-0.147133145732517	285	NaN	NaN	NaN	NaN	1
198.67715834	0.14999917590023	-6	AttndFix	letters	0.589723471999605	7	7	2	38	2	1	2	2	1	0	1	147	4	know				high	1135.12	800100	4	549.706	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	198.67715834	198.827143511	198.529837795	199.266881812	1	1	1	198.677448606999	0	1	0	1	0	0	NaN	202.511098396	0.938142705985285	2020	12	3	7	589.723471999605	1	86376382	NaN	86376529	86376679	86376679	1	86376529	1	NaN	0	39.6775920132582	100.635800415563	NaN	81	1.42243871138856	126.731760632041	0	0	2.03276056604136	-1.62454905645265	1.95335844923722	-1.55187855763183	1.27165075954533	0.171470959312332	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
202.677167471	0.14999917590023	4.5	AttndFix	letters	0.874726791000285	7	7	3	39	2	1	9	2	1	1	2	199	4	days				high	392.12	158630	15	586.75	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	202.677167471	202.827178087	202.528992616	203.551894262	1	1	1	202.677557724001	0	2	0	1	0	0	NaN	206.511295127999	1	2020	12	3	7	874.726791000285	1	86380381	NaN	86380530	86380679	86380679	1	86380530	1	NaN	0	20.8508757371662	25.5681186574608	NaN	140	1.04209578900029	138.636697944032	0	0	1.57089524015169	-0.412636566603225	1.58188044419022	-0.425657296868427	1.45363122926713	-0.501137706893461	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
206.677173459	0.14999917590023	6	AttndFix	letters	0.720783015998677	7	7	4	40	2	1	10	1	1	1	1	22	4	eype				0	0	NaN	1	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	206.677173459	206.827195225	206.530029725	207.397956474999	1	1	1	206.677572912	0	1	0	0	0	0	NaN	210.511196248999	0.880111736793393	2020	12	3	7	720.783015998677	1	86384382	NaN	86384530	86384679	86384679	1	86384530	1	NaN	0	21.3881703275705	8.44277961764872	NaN	56	0.489803105103771	145.07158874507	0	0	1.64667434152521	-0.874501892492896	1.562526351073	-0.849655197356412	1.6782028727536	-0.710221650829145	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	-0.0453568343987456	0.179767941214542	0.0851823475293527	228	NaN	NaN	NaN	NaN	1
210.677157230999	0.14999917590023	0	AttndFix	letters	0.660902894000174	7	7	5	41	2	1	6	2	1	0	2	223	4	upon				high	284.44	78218	0	710.059	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	210.677157230999	210.827142311	210.529078209	211.338060124999	1	1	1	210.677468987	0	2	0	0	0	0	NaN	214.51106913	0.938142705985285	2020	12	3	7	660.902894000174	1	86388381	NaN	86388529	86388679	86388679	1	86388529	1	NaN	0	44.156480526084	44.6540454449131	1	47	3.74193622145394	-48.529637949594	0	0	4.18389140722091	-3.60531520257349	4.18607074780056	-3.59011513172865	3.87524368045871	-3.50298575911291	1	0	1	3.87524368045871	-3.50298575911291	2.03552622667543	-2.59197714625029	1	3.49579504146433	-2.80659241145411	2.03552622667543	-2.59197714625029	0	2	1.89834945922557	-1.90222138411326	0.318604105044852	262	1.2943291767447	-1.5791922220539	-0.289841234450524	346	1
214.677156049	0.14999917590023	1.5	AttndFix	letters	0.653947934999451	7	7	6	42	2	1	7	1	1	1	1	50	4	egen				0	0	NaN	2	688.257	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	214.677156049	214.827158272999	214.52859903	215.331103983999	1	1	1	214.677461634999	0	1	0	0	0	0	NaN	218.511157671999	1	2020	12	3	7	653.947934999451	1	86392381	NaN	86392529	86392679	86392679	1	86392529	1	NaN	0	18.0506234538125	20.0612052336374	NaN	150	1.35515621354462	-28.5526002431642	0	0	2.46199109644901	-0.947515333232341	2.54743341607796	-0.980404569492699	2.87296826667179	-1.39942428083936	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
224.677196729001	0.14999917590023	-9	AttndFix	shapes	1.01854301099957	7	8	1	43	2	2	1	1	1	0	1	15	4	2	2	2	1		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	224.677196729001	224.827190721	224.541927282	225.69573974	1	1	1	224.677537045	0	1	0	1	0	0	NaN	228.511209066	1	2020	12	3	7	1018.54301099957	1	86402394	NaN	86402530	86402679	86402679	1	86402530	1	NaN	0.61	NaN	NaN	1	28	44.1941738241592	45	0	NaN	2.86688381327684	-1.67377781573909	2.89360562632322	-1.67438626107859	32.579176500734	31.7140778543969	1	1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
228.677160578	0.14999917590023	-1.5	AttndFix	shapes	0.909795597999619	7	8	2	44	2	2	5	2	1	0	2	14	4	2	2	1	2		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	228.677160578	228.827166573999	228.529485400999	229.586956175999	1	1	1	228.756443929	0	2	0	0	0	0	NaN	232.511203664	1	2020	12	3	7	909.795597999619	1	86406382	NaN	86406530	86406679	86406679	1	86406608	1	NaN	0	25.8149951096596	31.590299989447	NaN	149	0.847535968042568	147.689412136484	0	0	0.356770221795014	1.39057416681033	0.320866415443519	1.40473434925677	0.819741811938311	0.929261973047479	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
232.677170466	0.14999917590023	-4.5	AttndFix	shapes	0.748556635999194	7	8	3	45	2	2	3	2	1	1	2	6	4	1	1	2	2		0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	232.677170466	232.827144998	232.529362665	233.425727102	1	1	1	232.677575432001	0	1	0	0	0	0	NaN	236.511178155	1	2020	12	3	7	748.556635999194	1	86410382	NaN	86410530	86410679	86410679	1	86410530	1	NaN	0	46.7789365252359	38.6434825370522	NaN	8	1.20355882073717	-53.6725500943639	0	0	1.55817320123497	-0.0387192488769783	1.57272610749145	-0.0845904961536613	1.74789752073216	-0.387192488769783	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
236.677202589999	0.14999917590023	9	AttndFix	shapes	1.04477784000119	7	8	4	46	2	2	11	2	1	0	1	14	4	2	2	1	2		0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	236.677202589999	236.827203073	236.528847639	237.72198043	1	1	1	236.677507385999	0	1	0	1	0	0	NaN	240.511043438999	0.938142705985285	2020	12	3	7	1044.77784000119	1	86414381	NaN	86414530	86414680	86414680	1	86414530	1	NaN	0.648571428571429	NaN	NaN	1	1	44.1941738241592	45	1	1	0.0586320054422809	1.19255286541093	0.070153342912992	1.12439619456546	32.579176500734	31.7140778543969	1	1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
240.677200213	0.14999917590023	3	AttndFix	shapes	0.450796278999405	7	8	5	47	2	2	8	1	1	0	1	16	4	2	2	2	2		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	240.677200213	240.827166245001	240.529924639	241.127996492	1	1	1	240.677621433999	0	1	0	1	0	0	NaN	244.511075402001	0.880111736793393	2020	12	3	7	450.796278999405	1	86418382	NaN	86418530	86418680	86418680	1	86418530	1	NaN	0	56.0495031017784	46.0623927255755	NaN	132	1.42695331806141	144.529449532545	0	0	1.32917650073398	0.464077854396926	1.31549754323787	0.447074572818664	0.730134407394448	1.01831624546453	0	0	0	NaN	NaN	NaN	NaN	1	-0.451355815480204	1.78440424110189	NaN	NaN	235	1	-1.40440246998068	0.96410929703676	0.0497818914132578	269	NaN	NaN	NaN	NaN	1
244.677198979	0.14999917590023	-1.5	AttndFix	shapes	0.487866632000078	7	8	6	48	2	2	5	1	1	1	1	5	4	2	1	1	1		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	244.677198979	244.827163427999	244.529909584	245.165065611	1	1	1	244.677597583999	0	1	0	0	0	0	NaN	248.511311003	0.825670406324763	2020	12	3	7	487.866632000078	1	86422382	NaN	86422530	86422680	86422680	1	86422530	1	NaN	0.977142857142857	NaN	NaN	1	1	44.1941738241592	45	1	NaN	NaN	NaN	NaN	NaN	32.579176500734	31.7140778543969	1	1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
252.677177588001	0.14999917590023	-3	AttndFix	letters	0.641813294998428	7	9	1	49	2	1	4	1	1	1	1	48	4	awan				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	252.677177588001	252.827201206999	252.541744409	253.318990882999	1	1	1	252.677453774	0	1	0	0	0	0	NaN	256.511022189999	1	2020	12	3	7	641.813294998428	1	86430394	NaN	86430529	86430680	86430680	1	86430530	1	NaN	0.655714285714286	NaN	NaN	1	1	44.1941738241592	45	1	2	NaN	NaN	NaN	NaN	35.0790571478697	27.8081353409	1	1	0	NaN	NaN	NaN	NaN	1	0.851270343166708	1.1040517251207	NaN	NaN	164	1	-2.48826487247267	4.50277207832917	0.460205929509229	395	NaN	NaN	NaN	NaN	1
256.677165539	0.14999917590023	9	AttndFix	letters	0.622979198999019	7	9	2	50	2	1	11	2	1	0	1	220	4	soon				high	294.73	90301	8	585.281	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	256.677165539	256.827161064	256.527951382001	257.300144737999	1	1	1	256.677443938001	0	1	0	1	0	0	NaN	260.511018273	1	2020	12	3	7	622.979198999019	1	86434380	NaN	86434530	86434679	86434679	1	86434530	1	NaN	0.267142857142857	NaN	NaN	1	1	44.1941738241592	45	3	0	NaN	NaN	NaN	NaN	4.31553685340264	-3.49579504146433	1	1	0	NaN	NaN	NaN	NaN	1	2.14836518054548	-2.18929695792972	NaN	NaN	153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
260.677123711999	0.14999917590023	-9	AttndFix	letters	0.668633725999825	7	9	3	51	2	1	1	2	1	0	1	204	4	case				high	372.19	199506	14	543.143	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	260.677123711999	260.827152698999	260.529168387	261.345757437999	1	1	1	260.677506556	0	2	0	0	0	0	NaN	264.511259466	0.938142705985285	2020	12	3	7	668.633725999825	1	86438382	NaN	86438530	86438679	86438679	1	86438530	1	NaN	0.377142857142857	NaN	NaN	1	1	44.1941738241592	45	1	0	NaN	NaN	NaN	NaN	-0.96134363640269	3.59646508854447	1	1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	-4.46958415072033	6.51617301993204	-0.512200349429741	241	NaN	NaN	NaN	NaN	1
264.677200312999	0.14999917590023	-3	AttndFix	letters	0.523864673001299	7	9	4	52	2	1	4	1	1	0	1	71	4	okis				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	264.677200312999	264.827173328	264.528888621	265.201064986	1	1	1	264.677552454999	0	2	0	0	0	0	NaN	268.511116247	1	2020	12	3	7	523.864673001299	1	86442381	NaN	86442530	86442680	86442680	1	86442530	1	NaN	0.214285714285714	NaN	NaN	1	67	44.1941738241592	45	11	3	NaN	NaN	NaN	NaN	5.4892832265019	-5.22212040925075	1	1	1	5.34546887353026	-5.27024290428356	1.51641172566052	-1.8283782451836	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
268.677199644999	0.14999917590023	-6	AttndFix	letters	0.548656561000826	7	9	5	53	2	1	2	1	1	0	2	31	4	neee				0	0	NaN	1	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	268.677199644999	268.827137988999	268.528761740999	269.225856206	1	1	1	268.677528640999	0	1	0	1	0	0	NaN	272.510986810999	1	2020	12	3	7	548.656561000826	1	86446381	NaN	86446530	86446680	86446680	1	86446530	1	NaN	0	68.2755408835024	36.3345070706489	1	51	2.1105682816241	-34.6875560070189	0	0	4.21154801356161	-3.89128451213632	4.22544269258718	-3.90854776581418	5.07609352777186	-4.46322313126197	1	0	1	5.30453709614603	-4.53347091136734	1.47547994827628	-1.09160625226738	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
272.677202110001	0.14999917590023	-1.5	AttndFix	letters	0.441643783999098	7	9	6	54	2	1	5	1	1	1	2	55	4	fris				0	0	NaN	2	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	272.677202110001	272.827169988001	272.528762241	273.118845894	1	1	1	272.677496003	0	1	0	0	0	0	NaN	276.511442507999	0.938142705985285	2020	12	3	7	441.643783999098	1	86450381	NaN	86450530	86450680	86450680	1	86450530	1	NaN	0	27.6249494406082	14.6334003074313	NaN	44	1.10959331761334	144.864076710724	0	0	3.44656628217788	-2.99244480606361	3.3983165667559	-2.95934537959506	3.14953433007878	-2.92606895084593	0	0	0	NaN	NaN	NaN	NaN	1	2.39727463761177	-2.5250481589058	NaN	NaN	261	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
284.677170683	0.14999917590023	-1.5	AttndFix	shapes	0.830838476998906	7	10	1	55	2	2	5	2	1	0	2	12	4	1	2	2	2		0	0	0	0	real	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	284.677170683	284.827198474	284.541666686	285.508009159999	1	1	1	284.677447099	0	1	0	1	0	0	NaN	288.511038117	1	2020	12	3	7	830.838476998906	1	86462394	NaN	86462530	86462680	86462680	1	86462530	1	NaN	0.125714285714286	NaN	NaN	1	2	4.80830551733009	-41.6050764578817	5	1	NaN	NaN	NaN	NaN	4.54563981815725	-2.57980823946038	1	0	1	4.54563981815725	-2.57980823946038	3.2889236260359	-2.85416177436012	1	2.74242908474369	-1.42044330165829	3.2889236260359	-2.85416177436012	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
288.677128764999	0.14999917590023	-6	AttndFix	shapes	0.422854218000793	7	10	2	56	2	2	2	1	1	1	1	7	4	1	2	1	2		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	288.677128764999	288.827159283999	288.529104514	289.099982983	1	1	1	288.677523266	0	1	0	0	0	0	NaN	292.511134840001	1	2020	12	3	7	422.854218000793	1	86466382	NaN	86466530	86466680	86466680	1	86466530	1	NaN	0	14.8012768214319	12.1421550141436	120	120	2.28985610868572	-56.647730288454	0	0	2.27116051269818	-1.41380571613652	2.288257826738	-1.45307809714031	2.19372201494423	-1.53881357679648	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
292.677168938999	0.14999917590023	-1.5	AttndFix	shapes	0.510811800000738	7	10	3	57	2	2	5	2	1	0	1	14	4	2	2	1	2		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	292.677168938999	292.827122622	292.528881242	293.187980739	1	1	1	292.677449233999	0	1	0	1	0	0	NaN	296.511189121	1	2020	12	3	7	510.811800000738	1	86470381	NaN	86470530	86470680	86470680	1	86470530	1	NaN	0	41.9951899562373	54.3943649297684	NaN	146	0.83318151068679	-59.9626032661141	0	0	1.24565354958507	0.326347954820246	1.20199483081565	0.288851127943526	1.29266978036426	-0.165939638044193	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
296.677125033	0.14999917590023	-9	AttndFix	shapes	0.519626618999609	7	10	4	58	2	2	1	1	1	0	2	16	4	2	2	2	2		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	296.677125033	296.827170996999	296.528643513	297.196751652	1	1	1	296.677417662	0	1	0	1	0	0	NaN	300.51106665	0.938142705985285	2020	12	3	7	519.626618999609	1	86474381	NaN	86474530	86474680	86474680	1	86474530	1	NaN	0	23.4932359298882	25.1330223056973	NaN	55	1.40928166496647	-27.6915084239649	0	0	1.86294900310947	0.274353534899731	1.86423780096495	0.17721800210993	2.22746307467988	-0.309200858889012	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
300.67716311	0.14999917590023	-9	AttndFix	shapes	0.655700280000019	7	10	5	59	2	2	1	2	1	0	2	8	4	1	2	2	1		0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	300.67716311	300.827175263999	300.529297849	301.33286339	1	1	1	300.698195163999	0	1	0	1	0	0	NaN	304.511171921	0.825670406324763	2020	12	3	7	655.700280000019	1	86478382	NaN	86478530	86478680	86478680	1	86478551	1	NaN	0	33.7787550596273	25.2273597742053	NaN	7	1.66129843361585	111.730560283545	0	0	0.585213790169186	2.09692389275178	0.593057203727409	2.0788309408837	1.06754500475097	1.709731403982	0	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	1	-0.0553132126813975	1.24012222831693	0.046463098652372	270	NaN	NaN	NaN	NaN	1
