onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
250.583872390001	pseudowords	3	NaN	4	61	2	3	pseudowords	0	0	0	0	0	pseudowords_Courier New_85.mat	85	pseudowords_Courier New_2.mat	2	pseudowords_Courier New_1.mat	1	pseudowords_Courier New_78.mat	78	1	Courier New	4	250.683238709001	251.383268815001	251.683277949001	252.383289621001	252.683260581	253.383256282001	253.683199217	254.383225727001	250.583872390001	254.567525615001	NaN	1	1	8	254.384028275001	0	NaN	NaN	NaN	fixation
254.583110979001	lowFreqWordsFoveaSloan	5	NaN	4	62	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_71.mat	71	lowFreqWordsFoveaSloan_Sloan_11.mat	11	lowFreqWordsFoveaSloan_Sloan_94.mat	94	lowFreqWordsFoveaSloan_Sloan_57.mat	57	2	Sloan	4	254.683244387001	255.383213914	255.683260270001	256.383260415	256.683208652001	257.383315687001	257.683318544	258.383237403001	254.583110979001	258.567528105001	NaN	1	1	8	258.384045167	0	NaN	NaN	NaN	fixation
258.583436132	PseudoSloanFovea	8	NaN	4	63	2	8	PseudoSloanFovea	0	0	0	1	2	lowFreqWordsFoveaSloan_PseudoSloan_22.mat	22	lowFreqWordsFoveaSloan_PseudoSloan_22.mat	22	lowFreqWordsFoveaSloan_PseudoSloan_21.mat	21	lowFreqWordsFoveaSloan_PseudoSloan_75.mat	75	3	PseudoSloan	4	258.683277892001	259.383276658001	259.683254874	260.383266929	260.683213825	261.383241239	261.683217169	262.383215365	258.583436132	262.567519868	NaN	1	1	8	262.383888241	0	NaN	NaN	NaN	fixation
262.582994667	lowFreqWordsFoveaSloan	5	1.00046606700016	4	64	2	5	lowFreqWordsFoveaSloan	1	3	2	1	2	lowFreqWordsFoveaSloan_Sloan_22.mat	22	lowFreqWordsFoveaSloan_Sloan_22.mat	22	lowFreqWordsFoveaSloan_Sloan_21.mat	21	lowFreqWordsFoveaSloan_Sloan_75.mat	75	2	Sloan	4	262.683239119	263.383276595	263.683259239	264.383279613	264.68331291	265.383276775	265.683258521	266.383319892	262.582994667	266.567558182001	265.683778977001	1	1	8	266.384159519001	0	1	NaN	NaN	fixation
266.583017352001	femaleFaces	10	1.00069921300019	4	65	2	10	femaleFaces	1	4	4	0	0	femaleFaces_94.mat	94	femaleFaces_75.mat	75	femaleFaces_17.mat	17	femaleFaces_91.mat	91	0		4	266.683277733	267.383310884001	267.683218992001	268.383247498001	268.6832419	269.383217062001	269.683202988001	270.383261693	266.583017352001	270.567473582	NaN	1	1	8	270.384078675001	0	NaN	NaN	NaN	fixation
270.584181896001	highFreqWords	1	NaN	4	66	2	1	highFreqWords	0	0	0	1	3	highFreqWords_Courier New_29.mat	29	highFreqWords_Courier New_36.mat	36	highFreqWords_Courier New_36.mat	36	highFreqWords_Courier New_48.mat	48	1	Courier New	4	270.68329916	271.383195542	271.683314993001	272.383295081	272.683258596	273.383289839	273.683257275001	274.38331413	270.584181896001	274.567683117	270.683902201001	1	1	8	274.384275699001	0	1	NaN	NaN	fixation
274.583163807	PseudoSloan	6	0.700449509999999	4	67	2	6	PseudoSloan	1	3	5	0	0	lowFreqWordsFoveaSloan_PseudoSloan_19.mat	19	lowFreqWordsFoveaSloan_PseudoSloan_77.mat	77	lowFreqWordsFoveaSloan_PseudoSloan_2.mat	2	lowFreqWordsFoveaSloan_PseudoSloan_42.mat	42	3	PseudoSloan	4	274.683244635001	275.383245634001	275.6832167	276.383213769001	276.683260562	277.383259225	277.683209964001	278.38327695	274.583163807	278.567563918001	277.383710072	1	1	8	278.384118383001	0	1	NaN	NaN	fixation
278.583252772	PseudoSloanFovea	8	NaN	4	68	2	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_37.mat	37	lowFreqWordsFoveaSloan_PseudoSloan_73.mat	73	lowFreqWordsFoveaSloan_PseudoSloan_14.mat	14	lowFreqWordsFoveaSloan_PseudoSloan_25.mat	25	3	PseudoSloan	4	278.68327553	279.383318005001	279.683318184	280.383311212	280.683256265001	281.383277106001	281.683276323	282.38325846	278.583252772	282.567635043	NaN	1	1	8	282.383954464	0	NaN	NaN	NaN	fixation
282.583124196	lowFreqWords	2	NaN	4	69	2	2	lowFreqWords	0	0	0	1	2	lowFreqWords_Sloan_9.mat	9	lowFreqWords_Sloan_9.mat	9	lowFreqWords_Sloan_34.mat	34	lowFreqWords_Sloan_14.mat	14	2	Sloan	4	282.683296788	283.383317049001	283.683259798	284.383255008001	284.683251234001	285.383295022	285.683276771	286.383315104001	282.583124196	286.567557075001	NaN	1	1	8	286.384203109001	0	NaN	NaN	NaN	fixation
286.583080514	femaleFaces	10	0.700467012999979	4	70	2	10	femaleFaces	1	4	4	1	4	femaleFaces_2.mat	2	femaleFaces_21.mat	21	femaleFaces_15.mat	15	femaleFaces_15.mat	15	0		4	286.68329977	287.383232100001	287.683267098	288.383317146	288.683258364001	289.383275586	289.683261156	290.383208343001	286.583080514	290.567483538	290.383728169	1	1	8	290.383983465001	0	1	NaN	NaN	fixation
290.583142368	lowFreqWords	2	NaN	4	71	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Sloan_50.mat	50	lowFreqWords_Sloan_12.mat	12	lowFreqWords_Sloan_96.mat	96	lowFreqWords_Sloan_25.mat	25	2	Sloan	4	290.683276250001	291.38321084	291.683259506	292.383311555001	292.683307231	293.383309525	293.683275418	294.383283995	290.583142368	294.567832151	NaN	1	1	8	294.384275881001	0	NaN	NaN	NaN	fixation
294.584071324	lowFreqWords	2	NaN	4	72	2	2	lowFreqWords	0	0	0	0	0	lowFreqWords_Sloan_95.mat	95	lowFreqWords_Sloan_5.mat	5	lowFreqWords_Sloan_18.mat	18	lowFreqWords_Sloan_69.mat	69	2	Sloan	4	294.683276642	295.383272452001	295.683258893	296.383262805	296.683259655	297.383261199	297.683260743001	298.383260974	294.584071324	298.567450173	NaN	1	1	8	298.383913339	0	NaN	NaN	NaN	fixation
298.582971434001	objects2	12	NaN	4	73	2	12	objects2	0	0	0	1	2	objects2_36.mat	36	objects2_36.mat	36	objects2_72.mat	72	objects2_70.mat	70	0		4	298.683316175	299.383297116	299.683280402	300.38325066	300.683310145	301.38332013	301.68325917	302.383261605	298.582971434001	302.567636496001	NaN	1	1	8	302.384079021001	0	NaN	NaN	NaN	fixation
302.583130165001	highFreqWords	1	0.784927970999888	4	74	2	1	highFreqWords	1	3	3	0	0	highFreqWords_Sloan_1.mat	1	highFreqWords_Sloan_94.mat	94	highFreqWords_Sloan_33.mat	33	highFreqWords_Sloan_52.mat	52	2	Sloan	4	302.683278487	303.383258443	303.683260285001	304.383207415	304.68326108	305.383261819001	305.683208645	306.383282229001	302.583130165001	306.567440607	305.468189051	1	1	8	306.38419709	0	1	NaN	NaN	fixation
306.582516263001	objects2	12	NaN	4	75	2	12	objects2	0	0	0	0	0	objects2_85.mat	85	objects2_17.mat	17	objects2_58.mat	58	objects2_56.mat	56	0		4	306.683322235001	307.383298326001	307.683261210001	308.383316888	308.683259365001	309.383278294001	309.683293664	310.383319729001	306.582516263001	310.567903366001	NaN	1	1	8	310.384251712	0	NaN	NaN	NaN	fixation
310.585113626001	objects2	12	0.700477604999833	4	76	2	12	objects2	1	2	2	0	0	objects2_83.mat	83	objects2_53.mat	53	objects2_44.mat	44	objects2_40.mat	40	0		4	310.683320312	311.383263902	311.683258928	312.383268228001	312.683275778	313.383284447001	313.68327559	314.383317157	310.585113626001	314.567736774001	312.383736533	1	1	8	314.384294026	0	1	NaN	NaN	fixation
314.582935236001	lowFreqWords	2	0.798372561999713	4	77	2	2	lowFreqWords	1	4	1	0	0	lowFreqWords_Sloan_54.mat	54	lowFreqWords_Sloan_8.mat	8	lowFreqWords_Sloan_76.mat	76	lowFreqWords_Sloan_26.mat	26	2	Sloan	4	314.683282634001	315.383278800001	315.683293737001	316.383312005	316.683259213	317.383273998001	317.683254488001	318.383260493	314.582935236001	318.567547569	318.48162705	1	1	8	318.383951348001	0	1	NaN	NaN	fixation
318.582771235	lowFreqWordsFoveaSloan	5	NaN	4	78	2	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_37.mat	37	lowFreqWordsFoveaSloan_Sloan_73.mat	73	lowFreqWordsFoveaSloan_Sloan_14.mat	14	lowFreqWordsFoveaSloan_Sloan_25.mat	25	2	Sloan	4	318.683318269001	319.383254316001	319.683258216	320.383276485	320.683289608	321.383230687001	321.683284421	322.383275378001	318.582771235	322.567713542	NaN	1	1	8	322.384151489	0	NaN	NaN	NaN	fixation
