onset	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	duration	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
250.583026378	lowFreqWordsFoveaSloan	5	NaN	1	61	1	5	lowFreqWordsFoveaSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_Sloan_96.mat	96	lowFreqWordsFoveaSloan_Sloan_32.mat	32	lowFreqWordsFoveaSloan_Sloan_3.mat	3	lowFreqWordsFoveaSloan_Sloan_44.mat	44	2	Sloan	4	250.683227657	251.383232355	251.683214789	252.383182371	252.68321337	253.383191418	253.68315207	254.383162886	250.583026378	254.567380926	NaN	1	1	8	254.383808962	0	NaN	NaN	NaN	oneback
254.582283643	lowFreqWordsFoveaSloan	5	0.707958021000195	1	62	1	5	lowFreqWordsFoveaSloan	0	0	0	1	3	lowFreqWordsFoveaSloan_Sloan_30.mat	30	lowFreqWordsFoveaSloan_Sloan_83.mat	83	lowFreqWordsFoveaSloan_Sloan_83.mat	83	lowFreqWordsFoveaSloan_Sloan_34.mat	34	2	Sloan	4	254.683248883	255.383162278	255.683212188	256.3832076	256.683212992	257.383230232	257.683232374	258.38323715	254.582283643	258.567508929	257.391171013001	1	1	8	258.384188106	0	2	NaN	NaN	oneback
258.583043547	blank	13	NaN	1	63	1	13	blank	0	0	0	0	0		0		0		0		0	0		4	258.683188994	259.383171502001	259.683209369	260.383264297	260.683261076	261.383222915	261.683263977	262.383266723	258.583043547	262.567550723	NaN	1	1	8	262.384215214001	0	NaN	NaN	NaN	oneback
262.583010052	PseudoCourier	7	NaN	1	64	1	7	PseudoCourier	1	2	6	0	0	pseudowords_BACS2_14.mat	14	pseudowords_BACS2_69.mat	69	pseudowords_BACS2_50.mat	50	pseudowords_BACS2_23.mat	23	4	BACS2	4	262.683251513	263.383272757	263.683210362	264.383213669	264.683227255	265.383249936001	265.683247656	266.383228136	262.583010052	266.567848888	266.438321989001	1	1	8	266.384080556	0	2	NaN	NaN	oneback
266.585078366	consonants	4	0.700544418000391	1	65	1	4	consonants	0	0	0	1	4	consonants_Courier New_47.mat	47	consonants_Courier New_82.mat	82	consonants_Courier New_9.mat	9	consonants_Courier New_9.mat	9	1	Courier New	4	266.683229935	267.383261419001	267.683209192001	268.38321216	268.683210764	269.383211707001	269.683211459	270.383192869001	266.585078366	270.567508277	270.383755877	1	1	8	270.384024766	0	2	NaN	NaN	oneback
270.583282572	lowFreqWordsFoveaSloan	5	0.700497417999941	1	66	1	5	lowFreqWordsFoveaSloan	0	0	0	1	4	lowFreqWordsFoveaSloan_Sloan_63.mat	63	lowFreqWordsFoveaSloan_Sloan_90.mat	90	lowFreqWordsFoveaSloan_Sloan_10.mat	10	lowFreqWordsFoveaSloan_Sloan_10.mat	10	2	Sloan	4	270.683271516	271.38321238	271.683244126	272.383235308	272.68323717	273.383246687	273.683159809	274.383210713	270.583282572	274.567563583	274.383657227	1	1	8	274.383903259	0	2	NaN	NaN	oneback
274.582319561	maleFaces	9	NaN	1	67	1	9	maleFaces	1	2	4	0	0	maleFaces_3.mat	3	maleFaces_72.mat	72	maleFaces_31.mat	31	maleFaces_57.mat	57	0		4	274.683230861	275.383272354	275.683211771	276.383265311	276.683228485	277.383210809	277.683225768	278.383226988	274.582319561	278.567441881	NaN	1	1	8	278.384064204	0	NaN	NaN	NaN	oneback
278.583146029	pseudowords	3	NaN	1	68	1	3	pseudowords	1	4	4	0	0	pseudowords_Courier New_14.mat	14	pseudowords_Courier New_69.mat	69	pseudowords_Courier New_50.mat	50	pseudowords_Courier New_23.mat	23	1	Courier New	4	278.683227067	279.383235988	279.683274488	280.383213611	280.683210084	281.383227082	281.683212866	282.3832508	278.583146029	282.567665351	NaN	1	1	8	282.384175339	0	NaN	NaN	NaN	oneback
282.583014227001	femaleFaces	10	0.490892774999338	1	69	1	10	femaleFaces	0	0	0	1	4	femaleFaces_52.mat	52	femaleFaces_60.mat	60	femaleFaces_82.mat	82	femaleFaces_82.mat	82	0		4	282.683271099	283.38321082	283.683212633	284.383232123	284.683236822	285.383156171	285.683232027	286.38323028	282.583014227001	286.567411241	286.174124802	1	1	8	286.384079531	0	2	NaN	NaN	oneback
286.582449309	consonants	4	NaN	1	70	1	4	consonants	1	2	2	0	0	consonants_Sloan_62.mat	62	consonants_Sloan_42.mat	42	consonants_Sloan_12.mat	12	consonants_Sloan_25.mat	25	2	Sloan	4	286.683269900001	287.383234666	287.683211509	288.383251589	288.683207592	289.383231903	289.683159577	290.383230562	286.582449309	290.567421886	NaN	1	1	8	290.384085548	0	NaN	NaN	NaN	oneback
290.583014974	lowFreqWordsFoveaSloan	5	NaN	1	71	1	5	lowFreqWordsFoveaSloan	1	2	3	0	0	lowFreqWordsFoveaSloan_Sloan_36.mat	36	lowFreqWordsFoveaSloan_Sloan_54.mat	54	lowFreqWordsFoveaSloan_Sloan_47.mat	47	lowFreqWordsFoveaSloan_Sloan_35.mat	35	2	Sloan	4	290.683234947001	291.383271107	291.683163549	292.38323596	292.683182539	293.383272844	293.683212686	294.383234997	290.583014974	294.567752593	NaN	1	1	8	294.384052806	0	NaN	NaN	NaN	oneback
294.58295079	PseudoSloanFovea	8	NaN	1	72	1	8	PseudoSloanFovea	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_36.mat	36	lowFreqWordsFoveaSloan_PseudoSloan_54.mat	54	lowFreqWordsFoveaSloan_PseudoSloan_47.mat	47	lowFreqWordsFoveaSloan_PseudoSloan_35.mat	35	3	PseudoSloan	4	294.683232410001	295.383250813	295.683212441	296.383212901	296.683212008	297.383227964	297.683216005	298.383230516	294.58295079	298.567412903	NaN	1	1	8	298.384100038	0	NaN	NaN	NaN	oneback
298.582987418	PseudoCourier	7	NaN	1	73	1	7	PseudoCourier	0	0	0	0	0	consonants_BACS2_34.mat	34	consonants_BACS2_77.mat	77	consonants_BACS2_33.mat	33	consonants_BACS2_83.mat	83	4	BACS2	4	298.683246491	299.383234511	299.683230859	300.383195524	300.683229929	301.383258914	301.683211065	302.383264924	298.582987418	302.567652208	NaN	1	1	8	302.384217274001	0	NaN	NaN	NaN	oneback
302.582995816	femaleFaces	10	NaN	1	74	1	10	femaleFaces	0	0	0	0	0	femaleFaces_43.mat	43	femaleFaces_19.mat	19	femaleFaces_93.mat	93	femaleFaces_95.mat	95	0		4	302.683275969001	303.383212032	303.683214871	304.383236718	304.683210128001	305.383209423	305.683229258	306.383161494	302.582995816	306.567576239	NaN	1	1	8	306.383863407	0	NaN	NaN	NaN	oneback
306.582889929	femaleFaces	10	0.70041560899972	1	75	1	10	femaleFaces	0	0	0	1	3	femaleFaces_6.mat	6	femaleFaces_13.mat	13	femaleFaces_13.mat	13	femaleFaces_96.mat	96	0		4	306.683195963	307.383271984	307.683231266	308.383268516	308.683269179	309.383209994	309.683214136	310.383263174001	306.582889929	310.567594113	309.383684788	1	1	8	310.384076064001	0	2	NaN	NaN	oneback
310.582965985001	maleFaces	9	NaN	1	76	1	9	maleFaces	0	0	0	0	0	maleFaces_80.mat	80	maleFaces_94.mat	94	maleFaces_47.mat	47	maleFaces_78.mat	78	0		4	310.683227563	311.383264451	311.683161105	312.383213130001	312.683210942	313.383232108	313.683270157	314.383228822	310.582965985001	314.56748941	NaN	1	1	8	314.384067166	0	NaN	NaN	NaN	oneback
314.583894792	maleFaces	9	0.716239602000314	1	77	1	9	maleFaces	0	0	0	1	4	maleFaces_66.mat	66	maleFaces_32.mat	32	maleFaces_35.mat	35	maleFaces_35.mat	35	0		4	314.683231726	315.383233701	315.683232421	316.383228821001	316.683128826	317.383235297	317.683227533	318.383227372	314.583894792	318.56759522	318.399467135	1	1	8	318.384061007	0	2	NaN	NaN	oneback
318.582884226	PseudoSloan	6	NaN	1	78	1	6	PseudoSloan	0	0	0	0	0	lowFreqWordsFoveaSloan_PseudoSloan_37.mat	37	lowFreqWordsFoveaSloan_PseudoSloan_73.mat	73	lowFreqWordsFoveaSloan_PseudoSloan_14.mat	14	lowFreqWordsFoveaSloan_PseudoSloan_25.mat	25	3	PseudoSloan	4	318.683271404	319.383186307	319.683213793001	320.38323102	320.683185658	321.38327017	321.683177707	322.383246902	318.582884226	322.567933304	NaN	1	1	8	322.384089235	0	NaN	NaN	NaN	oneback
