onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr
260.671677076956	0.14998999860077	4.5	AttndFix	letters	1.9378	7	9	3	51	2	1	9	2	1	0	2	188	4	less	n/a	n/a	n/a	high	465.65	158428	13	576.182	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	260.671677076956	260.821658435976	260.525001364993	262.6095	0	1	0	n/a	0	1	0	1	0	0	n/a	264.505536420038	0.6
264.671248052036	0.14998999860077	-3	AttndFix	letters	0.68688	7	9	4	52	2	1	4	1	1	0	2	21	4	elsk	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	264.671248052036	264.821295951027	264.523949048948	265.3581	0	1	0	n/a	0	2	0	0	0	0	n/a	268.505108927959	0.562885623591171
268.670841415995	0.14998999860077	9	AttndFix	letters	1.9809	7	9	5	53	2	1	11	2	1	0	1	220	4	soon	n/a	n/a	n/a	high	294.73	90301	8	585.281	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	268.670841415995	268.820715624024	268.523960849969	270.6517	1	1	1	268.6714	0	2	0	0	0	0	n/a	272.504927185946	0.880111736793393
272.670293585048	0.14998999860077	-9	AttndFix	letters	1.026	7	9	6	54	2	1	1	1	1	0	2	98	4	cery	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	272.670293585048	272.820265335031	272.522815466044	273.6963	1	1	1	272.6706	0	1	0	1	0	0	n/a	276.504156594048	0.726682215329394
284.668879313045	0.14998999860077	6	AttndFix	shapes	2.2533	7	10	1	55	2	2	10	1	1	1	2	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	284.668879313045	284.818979106029	284.527547301957	286.9222	0	1	0	n/a	0	1	0	0	0	0	n/a	288.502848053002	0.681731619880499
288.66843202	0.14998999860077	-1.5	AttndFix	shapes	1.0066	7	10	2	56	2	2	5	1	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	288.66843202	288.818424066994	288.521403021994	289.675	1	1	1	288.7242	0	2	0	1	0	0	n/a	292.50236664596	1
292.667992606992	0.14998999860077	-6	AttndFix	shapes	n/a	7	10	3	57	2	2	2	2	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	292.667992606992	292.817952543031	292.521020343993	n/a	1	1	1	292.6682	0	n/a	1	n/a	0	0	n/a	296.50158982398	0.938142705985285
296.667518149014	0.14998999860077	4.5	AttndFix	shapes	1.4257	7	10	4	58	2	2	9	2	1	1	2	2	4	1	1	1	2	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	296.667518149014	296.817514081951	296.519242116017	298.0932	1	1	1	296.6677	0	2	0	1	0	0	n/a	300.501248480985	0.880111736793393
300.667065524962	0.14998999860077	-4.5	AttndFix	shapes	1.8188	7	10	5	59	2	2	3	1	1	1	1	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	300.667065524962	300.817061759997	300.521845764015	302.4859	1	1	1	300.6673	0	2	0	1	0	0	n/a	304.500897987047	1
304.666573374998	0.14998999860077	-3	AttndFix	shapes	n/a	7	10	6	60	2	2	4	2	1	0	1	6	4	1	1	2	2	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	304.666573374998	304.816612167051	304.520753480028	n/a	1	1	1	304.6668	0	n/a	1	n/a	0	0	n/a	308.500235702959	0.938142705985285
312.665662570973	0.14998999860077	9	AttndFix	letters	1.1603	7	11	1	61	2	1	11	2	1	0	2	243	4	turn	n/a	n/a	n/a	high	235.59	89685	7	585.303	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	312.665662570973	312.815631833975	312.526827236987	313.826	0	1	0	n/a	0	1	0	1	0	0	n/a	316.499558566022	0.825670406324763
316.665220148047	0.14998999860077	-3	AttndFix	letters	0.93767	7	11	2	62	2	1	4	1	1	1	1	48	4	awan	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	316.665220148047	316.81523962901	316.517972043017	317.6029	1	1	1	316.7086	0	1	0	0	0	0	n/a	320.498998355004	1
