onset	duration	trial_type	trial_type_index	response_time	runNum	trialNum	task	categoryI	category	fixColorChange	fixColorChangeStimNum	fixColorChangeIncrement	stimRepeat	repeatStimNum	stim1File	stim1Index	stim2File	stim2Index	stim3File	stim3Index	stim4File	stim4Index	fontI	font	tstimulus1Ons	tISI1Ons	tstimulus2Ons	tISI2Ons	tstimulus3Ons	tISI3Ons	tstimulus4Ons	tISI4Ons	tTrialStart	tTrialEnd	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	didRecalib	quitDuringRecalib	taskName
238.582996979001	4	pseudowords	3	n/a	4	58	2	3	pseudowords	0	0	0	1	3	pseudowords_Courier New_26.mat	26	pseudowords_Courier New_80.mat	80	pseudowords_Courier New_80.mat	80	pseudowords_Courier New_90.mat	90	1	Courier New	238.682999966	239.382987253	239.682999202001	240.383020907	240.682932253001	241.382932208	241.682958642001	242.382990014001	238.582996979001	242.567355912	n/a	1	1	1	240.1154	0	n/a	n/a	n/a	fixation
242.584148386	4	pseudowords	3	n/a	4	59	2	3	pseudowords	1	2	6	0	0	pseudowords_Sloan_77.mat	77	pseudowords_Sloan_89.mat	89	pseudowords_Sloan_16.mat	16	pseudowords_Sloan_59.mat	59	2	Sloan	242.683022108	243.38298355	243.682985760001	244.382979862999	244.682956711	245.382959095001	245.68291145	246.382960520001	242.584148386	246.567345664	n/a	1	1	1	245.1775	0	n/a	n/a	n/a	fixation
246.583846303	4	consonants	4	n/a	4	60	2	4	consonants	0	0	0	1	2	consonants_Courier New_57.mat	57	consonants_Courier New_57.mat	57	consonants_Courier New_49.mat	49	consonants_Courier New_22.mat	22	1	Courier New	246.682991903001	247.382984696	247.682987764001	248.382988478001	248.682967641	249.383016995	249.682979193001	250.382944271001	246.583846303	250.567553561001	n/a	1	1	1	247.9955	0	n/a	n/a	n/a	fixation
250.585405341	4	femaleFaces	10	n/a	4	61	2	10	femaleFaces	0	0	0	0	0	femaleFaces_88.mat	88	femaleFaces_38.mat	38	femaleFaces_87.mat	87	femaleFaces_67.mat	67	0	n/a	250.683022108	251.382980550999	251.682978140001	252.382962756001	252.682910468	253.383024364	253.683022133	254.382984119	250.585405341	254.567407505001	n/a	1	1	2	251.4007	0	n/a	n/a	n/a	fixation
254.582817586001	4	maleFaces	9	n/a	4	62	2	9	maleFaces	0	0	0	1	4	maleFaces_59.mat	59	maleFaces_29.mat	29	maleFaces_57.mat	57	maleFaces_57.mat	57	0	n/a	254.682991214	255.382980153001	255.682962812001	256.382975620001	256.682983578001	257.38297988	257.682982864	258.382979128	254.582817586001	258.567289318	n/a	1	1	2	257.3837	0	n/a	n/a	n/a	fixation
258.582937737001	4	lowFreqWords	2	0.70074	4	63	2	2	lowFreqWords	1	2	1	0	0	lowFreqWords_Sloan_79.mat	79	lowFreqWords_Sloan_63.mat	63	lowFreqWords_Sloan_31.mat	31	lowFreqWords_Sloan_11.mat	11	2	Sloan	258.683001934	259.382962868	259.682906653001	260.382988290999	260.682979732001	261.382981340001	261.682985575	262.382941927001	258.582937737001	262.567158158001	260.3836	1	1	1	262.0987	0	2	n/a	n/a	fixation
262.583121963	4	PseudoSloan	6	n/a	4	64	2	6	PseudoSloan	0	0	0	0	0	highFreqWords_PseudoSloan_10.mat	10	highFreqWords_PseudoSloan_13.mat	13	highFreqWords_PseudoSloan_87.mat	87	highFreqWords_PseudoSloan_12.mat	12	3	PseudoSloan	262.682978005001	263.383019798001	263.682947864001	264.382978400999	264.682915016001	265.382960842	265.682907063001	266.382996398001	262.583121963	266.567331205	n/a	1	1	3	264.8104	0	n/a	n/a	n/a	fixation
266.58291942	4	objects2	12	0.70067	4	65	2	12	objects2	1	3	1	1	2	objects2_51.mat	51	objects2_51.mat	51	objects2_49.mat	49	objects2_3.mat	3	0	n/a	266.683274836001	267.383020245001	267.682937864	268.383023781	268.682977557	269.382990582	269.682961658	270.383021992	266.58291942	270.567591217001	269.3837	1	1	2	267.3838	0	2	n/a	n/a	fixation
270.584927052001	4	consonants	4	n/a	4	66	2	4	consonants	0	0	0	0	0	consonants_Sloan_65.mat	65	consonants_Sloan_77.mat	77	consonants_Sloan_90.mat	90	consonants_Sloan_6.mat	6	2	Sloan	270.682989610001	271.383023028	271.682961383	272.382961652	272.682910263	273.382976254001	273.682963554	274.382987857	270.584927052001	274.567214840001	n/a	1	1	3	273.9734	0	n/a	n/a	n/a	fixation
274.582756613001	4	PseudoCourier	7	n/a	4	67	2	7	PseudoCourier	1	2	6	1	4	consonants_BACS2_1.mat	1	consonants_BACS2_17.mat	17	consonants_BACS2_26.mat	26	consonants_BACS2_26.mat	26	4	BACS2	274.683022714	275.383019880001	275.682965315	276.382979252001	276.682963419	277.382982004001	277.682963130001	278.382982527	274.582756613001	278.567331044	n/a	1	1	4	277.8815	0	n/a	n/a	n/a	fixation
278.582665108001	4	lowFreqWords	2	n/a	4	68	2	2	lowFreqWords	0	0	0	1	2	lowFreqWords_Sloan_50.mat	50	lowFreqWords_Sloan_50.mat	50	lowFreqWords_Sloan_77.mat	77	lowFreqWords_Sloan_22.mat	22	2	Sloan	278.682983364	279.382982321	279.682961742001	280.382957645001	280.682962646	281.382960267001	281.682931834001	282.382999822001	278.582665108001	282.567440709001	n/a	1	1	1	282.0892	0	n/a	n/a	n/a	fixation
282.58378252	4	maleFaces	9	n/a	4	69	2	9	maleFaces	0	0	0	0	0	maleFaces_94.mat	94	maleFaces_82.mat	82	maleFaces_52.mat	52	maleFaces_9.mat	9	0	n/a	282.682985936	283.38302392	283.683014637001	284.382977855001	284.682961141001	285.383022384	285.682964262	286.382965558001	282.58378252	286.567244143	n/a	1	1	2	286.0326	0	n/a	n/a	n/a	fixation
286.582753952	4	objects1	11	0.70053	4	70	2	11	objects1	1	3	1	0	0	objects1_13.mat	13	objects1_1.mat	1	objects1_81.mat	81	objects1_70.mat	70	0	n/a	286.683023469001	287.383026022	287.682963508001	288.382979005	288.682980102001	289.382934598001	289.682935567	290.383021899001	286.582753952	290.567460328	289.3835	1	1	2	290.3839	0	2	n/a	n/a	fixation
290.583817166	4	maleFaces	9	n/a	4	71	2	9	maleFaces	0	0	0	0	0	maleFaces_76.mat	76	maleFaces_40.mat	40	maleFaces_38.mat	38	maleFaces_25.mat	25	0	n/a	290.682980801001	291.382964136001	291.682961942	292.383001825001	292.682961282	293.383023354001	293.683022653	294.382962349	290.583817166	294.567272913	n/a	1	1	1	292.0911	0	n/a	n/a	n/a	fixation
294.582818948	4	femaleFaces	10	0.70061	4	72	2	10	femaleFaces	1	4	2	0	0	femaleFaces_19.mat	19	femaleFaces_94.mat	94	femaleFaces_89.mat	89	femaleFaces_5.mat	5	0	n/a	294.683020388	295.382968286	295.682976558001	296.382987972	296.683023611	297.382986828999	297.682964346001	298.382979556	294.582818948	298.567476552	298.3836	1	1	4	297.3839	0	2	n/a	n/a	fixation
298.585105640001	4	objects1	11	0.70053	4	73	2	11	objects1	1	2	4	0	0	objects1_37.mat	37	objects1_51.mat	51	objects1_14.mat	14	objects1_85.mat	85	0	n/a	298.683023919	299.382962646001	299.682978277	300.382962388001	300.682961909	301.383016266	301.683003445001	302.382963353	298.585105640001	302.567361671001	300.3835	1	1	1	301.9532	0	2	n/a	n/a	fixation
302.583102878001	4	objects1	11	0.70049	4	74	2	11	objects1	1	3	3	0	0	objects1_4.mat	4	objects1_9.mat	9	objects1_63.mat	63	objects1_45.mat	45	0	n/a	302.682982078	303.38302026	303.682986201	304.383019317	304.682963819001	305.382962368001	305.682958166	306.382983130001	302.583102878001	306.567201885	305.3835	1	1	1	305.9924	0	2	n/a	n/a	fixation
306.583619622001	4	PseudoSloan	6	0.7007	4	75	2	6	PseudoSloan	1	4	2	1	2	lowFreqWords_PseudoSloan_50.mat	50	lowFreqWords_PseudoSloan_50.mat	50	lowFreqWords_PseudoSloan_77.mat	77	lowFreqWords_PseudoSloan_22.mat	22	3	PseudoSloan	306.683008017	307.382965333001	307.682906396001	308.382961524001	308.682961551	309.38297909	309.682978271001	310.382985272001	306.583619622001	310.567332278	310.3837	1	1	1	307.9854	0	2	n/a	n/a	fixation
310.583614644	4	blank	13	n/a	4	76	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	310.682998143	311.38298095	311.68301871	312.383023137001	312.682982364	313.382995904001	313.682993044	314.382967887001	310.583614644	314.567239834001	n/a	1	1	2	311.6839	0	n/a	n/a	n/a	fixation
314.582621714	4	blank	13	n/a	4	77	2	13	blank	0	0	0	0	0	n/a	0	n/a	0	n/a	0	n/a	0	0	n/a	314.683023252001	315.382983527001	315.68301029	316.383018109	316.682990299001	317.382991174001	317.683017441001	318.382989445001	314.582621714	318.567416143	n/a	1	1	4	318.4343	0	n/a	n/a	n/a	fixation
318.584921187001	4	maleFaces	9	0.7007	4	78	2	9	maleFaces	1	3	3	1	4	maleFaces_8.mat	8	maleFaces_93.mat	93	maleFaces_39.mat	39	maleFaces_39.mat	39	0	n/a	318.682980929001	319.382984157	319.682970701	320.382984197	320.682963941001	321.382986462	321.682961726001	322.382990151	318.584921187001	322.567133223001	321.3837	1	1	3	320.1034	0	2	n/a	n/a	fixation
